"x","y","z"
94,49,26
94,49,27
94,49,28
94,49,29
94,49,30
94,49,31
94,49,32
94,49,33
94,50,20
94,50,21
94,50,22
94,50,23
94,50,24
94,50,25
94,50,26
94,50,27
94,50,28
94,50,29
94,50,30
94,50,31
94,50,32
94,50,33
94,51,20
94,51,21
94,51,22
94,51,23
94,51,24
94,51,25
94,51,26
94,51,27
94,51,28
94,51,29
94,51,30
94,51,31
94,51,32
94,51,33
94,51,34
94,52,20
94,52,21
94,52,22
94,52,23
94,52,24
94,52,25
94,52,26
94,52,27
94,52,28
94,52,29
94,52,30
94,52,31
94,52,32
94,52,33
94,52,34
94,53,20
94,53,21
94,53,22
94,53,23
94,53,24
94,53,25
94,53,26
94,53,27
94,53,28
94,53,29
94,53,30
94,53,31
94,53,32
94,53,33
94,53,34
94,54,20
94,54,21
94,54,22
94,54,23
94,54,24
94,54,25
94,54,26
94,54,27
94,54,28
94,54,29
94,54,30
94,54,31
94,54,32
94,54,33
94,55,19
94,55,20
94,55,21
94,55,22
94,55,23
94,55,24
94,55,25
94,55,26
94,55,27
94,55,28
94,55,29
94,55,30
94,55,31
94,55,32
94,56,20
94,56,21
94,56,22
94,56,23
94,56,24
94,56,25
94,56,26
94,56,27
94,56,28
94,56,29
94,56,30
94,56,31
94,57,20
94,57,21
94,57,22
94,57,23
94,57,24
94,57,25
94,57,26
94,57,27
94,57,28
94,57,29
94,57,30
94,58,20
94,58,21
94,58,22
94,58,23
94,58,24
94,58,25
94,58,26
94,58,27
94,58,28
94,58,29
94,59,20
94,59,21
94,59,22
94,59,23
94,59,24
94,59,25
94,59,26
94,59,27
94,59,28
94,60,19
94,60,20
94,60,21
94,60,22
94,60,23
94,60,24
94,60,25
94,60,26
94,61,19
94,61,20
94,61,21
94,61,22
94,61,23
94,61,24
94,61,25
94,62,20
94,62,21
94,62,22
94,62,23
94,62,24
94,63,20
94,63,21
94,63,22
94,63,23
94,63,24
94,64,22
94,64,23
95,31,25
95,31,26
95,32,24
95,32,25
95,32,26
95,32,27
95,33,24
95,33,25
95,33,26
95,33,27
95,34,24
95,34,25
95,34,26
95,35,23
95,35,24
95,35,25
95,35,26
95,35,27
95,36,23
95,36,24
95,36,25
95,36,26
95,36,27
95,37,23
95,37,24
95,37,25
95,37,26
95,37,27
95,37,30
95,37,31
95,38,24
95,38,25
95,38,26
95,38,29
95,38,30
95,38,31
95,38,32
95,38,33
95,39,27
95,39,28
95,39,29
95,39,30
95,39,31
95,39,32
95,39,33
95,40,28
95,40,29
95,40,30
95,40,31
95,40,32
95,40,33
95,41,29
95,41,30
95,41,31
95,41,32
95,41,33
95,42,25
95,42,30
95,43,22
95,43,23
95,43,25
95,43,26
95,43,27
95,43,28
95,44,22
95,44,23
95,44,24
95,44,25
95,44,26
95,44,27
95,44,28
95,44,29
95,44,30
95,45,22
95,45,23
95,45,24
95,45,25
95,45,26
95,45,27
95,45,28
95,45,29
95,45,30
95,46,22
95,46,23
95,46,24
95,46,25
95,46,26
95,46,27
95,46,28
95,46,29
95,46,30
95,47,22
95,47,23
95,47,24
95,47,25
95,47,26
95,47,27
95,47,28
95,47,29
95,47,30
95,47,31
95,47,32
95,47,33
95,48,22
95,48,23
95,48,24
95,48,25
95,48,26
95,48,27
95,48,28
95,48,29
95,48,30
95,48,31
95,48,32
95,48,33
95,49,20
95,49,21
95,49,22
95,49,23
95,49,24
95,49,25
95,49,26
95,49,27
95,49,28
95,49,29
95,49,30
95,49,31
95,49,32
95,49,33
95,50,20
95,50,21
95,50,22
95,50,23
95,50,24
95,50,25
95,50,26
95,50,27
95,50,28
95,50,29
95,50,30
95,50,31
95,50,32
95,50,33
95,51,21
95,51,22
95,51,23
95,51,24
95,51,25
95,51,26
95,51,27
95,51,28
95,51,29
95,51,30
95,51,31
95,51,32
95,51,33
95,51,34
95,52,21
95,52,22
95,52,23
95,52,24
95,52,25
95,52,26
95,52,27
95,52,28
95,52,29
95,52,30
95,52,31
95,52,32
95,52,33
95,52,34
95,53,21
95,53,22
95,53,23
95,53,24
95,53,25
95,53,26
95,53,27
95,53,28
95,53,29
95,53,30
95,53,31
95,53,32
95,53,33
95,53,34
95,54,21
95,54,22
95,54,23
95,54,24
95,54,25
95,54,26
95,54,27
95,54,28
95,54,29
95,54,30
95,54,31
95,54,32
95,54,33
95,55,21
95,55,22
95,55,23
95,55,24
95,55,25
95,55,26
95,55,27
95,55,28
95,55,29
95,55,30
95,55,31
95,55,32
95,56,21
95,56,22
95,56,23
95,56,24
95,56,25
95,56,26
95,56,27
95,56,28
95,56,29
95,56,30
95,56,31
95,57,21
95,57,22
95,57,23
95,57,24
95,57,25
95,57,26
95,57,27
95,57,28
95,57,29
95,57,30
95,58,21
95,58,22
95,58,23
95,58,24
95,58,25
95,58,26
95,58,27
95,58,28
95,58,29
95,59,21
95,59,22
95,59,23
95,59,24
95,59,25
95,59,26
95,59,27
95,59,28
95,60,21
95,60,22
95,60,23
95,60,24
95,60,25
95,60,26
95,60,27
95,61,20
95,61,21
95,61,22
95,61,23
95,61,24
95,61,25
95,61,26
95,62,21
95,62,22
95,62,23
95,62,24
95,62,25
95,63,21
95,63,22
95,63,23
95,63,24
95,63,25
95,64,22
95,64,23
95,64,24
96,36,25
96,38,31
96,43,22
96,43,23
96,44,22
96,44,23
96,45,22
96,45,23
96,45,24
96,45,25
96,45,26
96,46,22
96,46,23
96,46,24
96,46,25
96,46,26
96,46,27
96,46,28
96,46,29
96,46,30
96,47,23
96,47,24
96,47,25
96,47,26
96,47,27
96,47,28
96,47,29
96,47,30
96,47,31
96,47,32
96,48,23
96,48,24
96,48,25
96,48,26
96,48,27
96,48,28
96,48,29
96,48,30
96,48,31
96,48,32
96,49,21
96,49,22
96,49,23
96,49,24
96,49,25
96,49,26
96,49,27
96,49,28
96,49,29
96,49,30
96,49,31
96,49,32
96,50,21
96,50,22
96,50,23
96,50,24
96,50,25
96,50,26
96,50,27
96,50,28
96,50,29
96,50,30
96,50,31
96,50,32
96,51,21
96,51,22
96,51,23
96,51,24
96,51,25
96,51,26
96,51,27
96,51,28
96,51,29
96,51,30
96,51,31
96,51,32
96,51,33
96,52,22
96,52,23
96,52,24
96,52,25
96,52,26
96,52,27
96,52,28
96,52,29
96,52,30
96,52,31
96,52,32
96,52,33
96,52,34
96,53,22
96,53,23
96,53,24
96,53,25
96,53,26
96,53,27
96,53,28
96,53,29
96,53,30
96,53,31
96,53,32
96,53,33
96,53,34
96,54,22
96,54,23
96,54,24
96,54,25
96,54,26
96,54,27
96,54,28
96,54,29
96,54,30
96,54,31
96,54,32
96,54,33
96,55,22
96,55,23
96,55,24
96,55,25
96,55,26
96,55,27
96,55,28
96,55,29
96,55,30
96,55,31
96,55,32
96,56,22
96,56,23
96,56,24
96,56,25
96,56,26
96,56,27
96,56,28
96,56,29
96,56,30
96,57,22
96,57,23
96,57,24
96,57,25
96,57,26
96,57,27
96,57,28
96,57,29
96,58,22
96,58,23
96,58,24
96,58,25
96,58,26
96,58,27
96,58,28
96,59,22
96,59,23
96,59,24
96,59,25
96,59,26
96,59,27
96,60,21
96,60,22
96,60,23
96,60,24
96,60,25
96,60,26
96,60,27
96,61,21
96,61,22
96,61,23
96,61,24
96,61,25
96,61,26
96,62,21
96,62,22
96,62,23
96,62,24
96,62,25
96,62,26
96,63,22
96,63,23
96,63,24
96,63,25
96,64,23
96,64,24
96,64,25
97,43,22
97,43,23
97,43,24
97,44,22
97,44,23
97,44,24
97,44,25
97,45,22
97,45,23
97,45,24
97,45,25
97,46,22
97,46,23
97,46,24
97,46,25
97,47,23
97,47,24
97,47,25
97,47,26
97,47,27
97,47,29
97,48,23
97,48,24
97,48,25
97,48,26
97,48,27
97,48,28
97,48,29
97,48,30
97,48,31
97,49,23
97,49,24
97,49,25
97,49,26
97,49,27
97,49,28
97,49,29
97,49,30
97,49,31
97,50,22
97,50,23
97,50,24
97,50,25
97,50,26
97,50,27
97,50,28
97,50,29
97,50,30
97,50,31
97,51,23
97,51,24
97,51,25
97,51,26
97,51,27
97,51,28
97,51,29
97,51,30
97,51,31
97,51,32
97,52,23
97,52,24
97,52,25
97,52,26
97,52,27
97,52,28
97,52,29
97,52,30
97,52,31
97,52,32
97,52,33
97,53,23
97,53,24
97,53,25
97,53,26
97,53,27
97,53,28
97,53,29
97,53,30
97,53,31
97,53,32
97,53,33
97,54,23
97,54,24
97,54,25
97,54,26
97,54,27
97,54,28
97,54,29
97,54,30
97,54,31
97,54,32
97,55,23
97,55,24
97,55,25
97,55,26
97,55,27
97,55,28
97,55,29
97,55,30
97,55,31
97,56,23
97,56,24
97,56,25
97,56,26
97,56,27
97,56,28
97,56,29
97,57,23
97,57,24
97,57,25
97,57,26
97,57,27
97,57,28
97,58,23
97,58,24
97,58,25
97,58,26
97,58,27
97,59,23
97,59,24
97,59,25
97,59,26
97,59,27
97,60,22
97,60,23
97,60,24
97,60,25
97,60,26
97,60,27
97,61,22
97,61,23
97,61,24
97,61,25
97,61,26
97,62,23
97,62,24
97,62,25
97,62,26
97,63,23
97,63,24
97,63,25
97,63,26
97,64,23
97,64,24
97,64,25
98,44,23
98,44,24
98,44,25
98,44,26
98,45,22
98,45,23
98,45,24
98,45,25
98,46,22
98,46,23
98,46,24
98,47,22
98,47,23
98,47,24
98,47,25
98,48,23
98,48,24
98,48,25
98,48,26
98,49,23
98,49,24
98,49,25
98,49,26
98,49,27
98,50,24
98,50,25
98,50,26
98,50,27
98,50,28
98,51,24
98,51,25
98,51,26
98,51,27
98,51,28
98,52,25
98,52,26
98,52,27
98,52,28
98,52,29
98,53,25
98,53,26
98,53,27
98,53,28
98,53,29
98,54,25
98,54,26
98,54,27
98,54,28
98,54,29
98,55,25
98,55,26
98,55,27
98,55,28
98,55,29
98,56,24
98,56,25
98,56,26
98,56,27
98,56,28
98,57,24
98,57,25
98,57,26
98,57,27
98,57,28
98,58,24
98,58,25
98,58,26
98,58,27
98,58,28
98,59,23
98,59,24
98,59,25
98,59,26
98,59,27
98,60,23
98,60,24
98,60,25
98,60,26
98,60,27
98,61,23
98,61,24
98,61,25
98,61,26
98,61,27
98,62,23
98,62,24
98,62,25
98,62,26
98,63,23
98,63,24
98,63,25
98,63,26
98,63,27
98,64,25
98,64,26
99,44,23
99,44,24
99,44,25
99,45,22
99,45,23
99,45,24
99,45,25
99,46,22
99,46,23
99,46,24
99,47,22
99,47,23
99,47,24
99,48,23
99,48,24
99,49,23
99,49,24
99,49,25
99,49,26
99,50,24
99,50,25
99,50,26
99,50,28
99,51,25
99,51,27
99,52,29
99,54,27
99,55,26
99,55,27
99,56,26
99,56,27
99,57,25
99,57,26
99,57,27
99,58,25
99,58,26
99,58,27
99,59,25
99,59,26
99,59,27
99,60,24
99,60,25
99,60,26
99,60,27
99,61,25
99,61,26
99,61,27
99,62,25
99,62,26
99,63,25
99,63,26
99,64,25
100,44,24
100,44,25
100,45,22
100,45,23
100,45,24
100,45,25
100,46,23
100,46,24
100,47,23
100,47,24
100,48,23
100,48,24
100,49,23
100,49,24
100,49,25
100,50,24
100,50,25
100,51,25
100,57,26
100,59,25
100,60,25
100,60,26
100,61,25
100,61,26
100,61,27
100,62,26
101,45,23
101,45,24
101,46,23
101,46,24
101,47,23
101,47,24
101,48,23
101,48,24
101,49,23
101,49,24
101,49,25
101,50,24
101,50,25
