"x","y","z"
90,110,43
90,110,44
90,110,45
90,110,46
90,110,47
90,110,48
90,110,49
90,111,39
90,111,40
90,111,41
90,111,42
90,111,43
90,111,44
90,111,45
90,111,46
90,111,47
90,111,48
90,112,39
90,112,40
90,112,41
90,112,42
90,112,43
90,112,44
90,112,45
90,112,46
90,112,47
90,112,48
90,113,39
90,113,40
90,113,41
90,113,42
90,113,43
90,113,44
90,113,45
90,113,46
90,113,47
90,113,48
90,114,40
90,114,41
90,114,42
90,114,43
90,114,44
90,114,45
90,114,46
90,114,47
90,115,41
90,115,42
90,115,43
90,115,44
90,115,45
90,115,46
91,91,48
91,92,48
91,92,49
91,93,47
91,93,48
91,93,49
91,93,50
91,94,46
91,94,47
91,94,48
91,94,49
91,94,50
91,95,45
91,95,46
91,95,47
91,95,48
91,95,49
91,95,50
91,95,51
91,96,43
91,96,44
91,96,45
91,96,46
91,96,47
91,96,48
91,96,49
91,96,50
91,96,51
91,97,42
91,97,43
91,97,44
91,97,45
91,97,46
91,97,47
91,97,48
91,97,49
91,97,50
91,97,51
91,98,41
91,98,42
91,98,43
91,98,44
91,98,45
91,98,46
91,98,47
91,98,48
91,98,49
91,98,50
91,98,51
91,99,40
91,99,41
91,99,42
91,99,43
91,99,44
91,99,45
91,99,46
91,99,47
91,99,48
91,99,49
91,99,50
91,99,51
91,100,39
91,100,40
91,100,41
91,100,42
91,100,43
91,100,44
91,100,45
91,100,46
91,100,47
91,100,48
91,100,49
91,100,50
91,100,51
91,101,38
91,101,39
91,101,40
91,101,41
91,101,42
91,101,43
91,101,44
91,101,45
91,101,46
91,101,47
91,101,48
91,101,49
91,101,50
91,101,51
91,102,39
91,102,40
91,102,41
91,102,42
91,102,43
91,102,44
91,102,45
91,102,46
91,102,47
91,102,48
91,102,49
91,102,50
91,103,39
91,103,40
91,103,41
91,103,42
91,103,43
91,103,44
91,103,45
91,103,46
91,103,47
91,103,48
91,103,49
91,103,50
91,104,39
91,104,40
91,104,41
91,104,42
91,104,43
91,104,44
91,104,45
91,104,46
91,104,47
91,104,48
91,104,49
91,104,50
91,105,39
91,105,40
91,105,41
91,105,42
91,105,43
91,105,44
91,105,45
91,105,46
91,105,47
91,105,48
91,105,49
91,105,50
91,106,39
91,106,40
91,106,41
91,106,42
91,106,43
91,106,44
91,106,45
91,106,46
91,106,47
91,106,48
91,106,49
91,107,39
91,107,40
91,107,41
91,107,42
91,107,43
91,107,44
91,107,45
91,107,46
91,107,47
91,107,48
91,107,49
91,108,39
91,108,40
91,108,41
91,108,42
91,108,43
91,108,44
91,108,45
91,108,46
91,108,47
91,108,48
91,108,49
91,109,39
91,109,40
91,109,41
91,109,42
91,109,43
91,109,44
91,109,45
91,109,46
91,109,47
91,109,48
91,109,49
91,110,39
91,110,40
91,110,41
91,110,42
91,110,43
91,110,44
91,110,45
91,110,46
91,110,47
91,110,48
91,111,40
91,111,41
91,111,42
91,111,43
91,111,44
91,111,45
91,111,46
91,111,47
91,111,48
91,112,40
91,112,41
91,112,42
91,112,43
91,112,44
91,112,45
91,112,46
91,112,47
91,112,48
91,113,41
91,113,42
91,113,43
91,113,44
91,113,45
91,113,46
91,113,47
91,114,42
91,114,43
91,114,44
91,114,45
91,114,46
91,114,47
92,91,48
92,92,47
92,92,48
92,92,49
92,92,50
92,93,46
92,93,47
92,93,48
92,93,49
92,93,50
92,94,45
92,94,46
92,94,47
92,94,48
92,94,49
92,94,50
92,94,51
92,95,44
92,95,45
92,95,46
92,95,47
92,95,48
92,95,49
92,95,50
92,95,51
92,96,43
92,96,44
92,96,45
92,96,46
92,96,47
92,96,48
92,96,49
92,96,50
92,96,51
92,97,42
92,97,43
92,97,44
92,97,45
92,97,46
92,97,47
92,97,48
92,97,49
92,97,50
92,97,51
92,98,41
92,98,42
92,98,43
92,98,44
92,98,45
92,98,46
92,98,47
92,98,48
92,98,49
92,98,50
92,98,51
92,99,39
92,99,40
92,99,41
92,99,42
92,99,43
92,99,44
92,99,45
92,99,46
92,99,47
92,99,48
92,99,49
92,99,50
92,99,51
92,100,39
92,100,40
92,100,41
92,100,42
92,100,43
92,100,44
92,100,45
92,100,46
92,100,47
92,100,48
92,100,49
92,100,50
92,100,51
92,101,39
92,101,40
92,101,41
92,101,42
92,101,43
92,101,44
92,101,45
92,101,46
92,101,47
92,101,48
92,101,49
92,101,50
92,101,51
92,102,39
92,102,40
92,102,41
92,102,42
92,102,43
92,102,44
92,102,45
92,102,46
92,102,47
92,102,48
92,102,49
92,102,50
92,103,39
92,103,40
92,103,41
92,103,42
92,103,43
92,103,44
92,103,45
92,103,46
92,103,47
92,103,48
92,103,49
92,103,50
92,104,40
92,104,41
92,104,42
92,104,43
92,104,44
92,104,45
92,104,46
92,104,47
92,104,48
92,104,49
92,104,50
92,105,40
92,105,41
92,105,42
92,105,43
92,105,44
92,105,45
92,105,46
92,105,47
92,105,48
92,105,49
92,105,50
92,106,40
92,106,41
92,106,42
92,106,43
92,106,44
92,106,45
92,106,46
92,106,47
92,106,48
92,106,49
92,107,40
92,107,41
92,107,42
92,107,43
92,107,44
92,107,45
92,107,46
92,107,47
92,107,48
92,107,49
92,108,40
92,108,41
92,108,42
92,108,43
92,108,44
92,108,45
92,108,46
92,108,47
92,108,48
92,108,49
92,109,40
92,109,41
92,109,42
92,109,43
92,109,44
92,109,45
92,109,46
92,109,47
92,109,48
92,109,49
92,110,40
92,110,41
92,110,42
92,110,43
92,110,44
92,110,45
92,110,46
92,110,47
92,110,48
92,111,40
92,111,41
92,111,42
92,111,43
92,111,44
92,111,45
92,111,46
92,111,47
92,111,48
92,112,41
92,112,42
92,112,43
92,112,44
92,112,45
92,112,46
92,112,47
92,113,42
92,113,43
92,113,44
92,113,45
92,113,46
92,113,47
93,92,47
93,92,48
93,92,49
93,93,46
93,93,47
93,93,48
93,93,49
93,93,50
93,94,45
93,94,46
93,94,47
93,94,48
93,94,49
93,94,50
93,95,43
93,95,44
93,95,45
93,95,46
93,95,47
93,95,48
93,95,49
93,95,50
93,96,42
93,96,43
93,96,44
93,96,45
93,96,46
93,96,47
93,96,48
93,96,49
93,96,50
93,96,51
93,97,41
93,97,42
93,97,43
93,97,44
93,97,45
93,97,46
93,97,47
93,97,48
93,97,49
93,97,50
93,97,51
93,98,39
93,98,40
93,98,41
93,98,42
93,98,43
93,98,44
93,98,45
93,98,46
93,98,47
93,98,48
93,98,49
93,98,50
93,98,51
93,99,40
93,99,41
93,99,42
93,99,43
93,99,44
93,99,45
93,99,46
93,99,47
93,99,48
93,99,49
93,99,50
93,99,51
93,100,40
93,100,41
93,100,42
93,100,43
93,100,44
93,100,45
93,100,46
93,100,47
93,100,48
93,100,49
93,100,50
93,100,51
93,101,40
93,101,41
93,101,42
93,101,43
93,101,44
93,101,45
93,101,46
93,101,47
93,101,48
93,101,49
93,101,50
93,102,40
93,102,41
93,102,42
93,102,43
93,102,44
93,102,45
93,102,46
93,102,47
93,102,48
93,102,49
93,102,50
93,103,40
93,103,41
93,103,42
93,103,43
93,103,44
93,103,45
93,103,46
93,103,47
93,103,48
93,103,49
93,103,50
93,104,40
93,104,41
93,104,42
93,104,43
93,104,44
93,104,45
93,104,46
93,104,47
93,104,48
93,104,49
93,104,50
93,105,40
93,105,41
93,105,42
93,105,43
93,105,44
93,105,45
93,105,46
93,105,47
93,105,48
93,105,49
93,106,40
93,106,41
93,106,42
93,106,43
93,106,44
93,106,45
93,106,46
93,106,47
93,106,48
93,106,49
93,107,41
93,107,42
93,107,43
93,107,44
93,107,45
93,107,46
93,107,47
93,107,48
93,107,49
93,108,41
93,108,42
93,108,43
93,108,44
93,108,45
93,108,46
93,108,47
93,108,48
93,108,49
93,109,41
93,109,42
93,109,43
93,109,44
93,109,45
93,109,46
93,109,47
93,109,48
93,110,41
93,110,42
93,110,43
93,110,44
93,110,45
93,110,46
93,110,47
93,110,48
93,111,41
93,111,42
93,111,43
93,111,44
93,111,45
93,111,46
93,111,47
93,112,42
93,112,43
93,112,44
93,112,45
93,112,46
93,112,47
94,93,46
94,93,47
94,93,48
94,94,43
94,94,44
94,94,45
94,94,46
94,94,47
94,94,48
94,94,49
94,95,42
94,95,43
94,95,44
94,95,45
94,95,46
94,95,47
94,95,48
94,95,49
94,95,50
94,96,41
94,96,42
94,96,43
94,96,44
94,96,45
94,96,46
94,96,47
94,96,48
94,96,49
94,96,50
94,97,41
94,97,42
94,97,43
94,97,44
94,97,45
94,97,46
94,97,47
94,97,48
94,97,49
94,97,50
94,98,41
94,98,42
94,98,43
94,98,44
94,98,45
94,98,46
94,98,47
94,98,48
94,98,49
94,98,50
94,99,40
94,99,41
94,99,42
94,99,43
94,99,44
94,99,45
94,99,46
94,99,47
94,99,48
94,99,49
94,99,50
94,100,40
94,100,41
94,100,42
94,100,43
94,100,44
94,100,45
94,100,46
94,100,47
94,100,48
94,100,49
94,100,50
94,101,41
94,101,42
94,101,43
94,101,44
94,101,45
94,101,46
94,101,47
94,101,48
94,101,49
94,101,50
94,102,41
94,102,42
94,102,43
94,102,44
94,102,45
94,102,46
94,102,47
94,102,48
94,102,49
94,102,50
94,103,41
94,103,42
94,103,43
94,103,44
94,103,45
94,103,46
94,103,47
94,103,48
94,103,49
94,103,50
94,104,41
94,104,42
94,104,43
94,104,44
94,104,45
94,104,46
94,104,47
94,104,48
94,104,49
94,105,41
94,105,42
94,105,43
94,105,44
94,105,45
94,105,46
94,105,47
94,105,48
94,105,49
94,106,41
94,106,42
94,106,43
94,106,44
94,106,45
94,106,46
94,106,47
94,106,48
94,106,49
94,107,41
94,107,42
94,107,43
94,107,44
94,107,45
94,107,46
94,107,47
94,107,48
94,108,42
94,108,43
94,108,44
94,108,45
94,108,46
94,108,47
94,108,48
94,109,42
94,109,43
94,109,44
94,109,45
94,109,46
94,109,47
94,109,48
94,110,42
94,110,43
94,110,44
94,110,45
94,110,46
94,110,47
94,111,43
94,111,44
94,111,45
94,111,46
95,94,42
95,94,43
95,94,44
95,94,45
95,94,46
95,94,47
95,95,42
95,95,43
95,95,44
95,95,45
95,95,46
95,95,47
95,95,48
95,96,42
95,96,43
95,96,44
95,96,45
95,96,46
95,96,47
95,96,48
95,96,49
95,97,42
95,97,43
95,97,44
95,97,45
95,97,46
95,97,47
95,97,48
95,97,49
95,98,41
95,98,42
95,98,43
95,98,44
95,98,45
95,98,46
95,98,47
95,98,48
95,98,49
95,99,41
95,99,42
95,99,43
95,99,44
95,99,45
95,99,46
95,99,47
95,99,48
95,99,49
95,100,41
95,100,42
95,100,43
95,100,44
95,100,45
95,100,46
95,100,47
95,100,48
95,100,49
95,101,41
95,101,42
95,101,43
95,101,44
95,101,45
95,101,46
95,101,47
95,101,48
95,101,49
95,102,41
95,102,42
95,102,43
95,102,44
95,102,45
95,102,46
95,102,47
95,102,48
95,102,49
95,103,41
95,103,42
95,103,43
95,103,44
95,103,45
95,103,46
95,103,47
95,103,48
95,103,49
95,104,42
95,104,43
95,104,44
95,104,45
95,104,46
95,104,47
95,104,48
95,104,49
95,105,42
95,105,43
95,105,44
95,105,45
95,105,46
95,105,47
95,105,48
95,106,42
95,106,43
95,106,44
95,106,45
95,106,46
95,106,47
95,106,48
95,107,42
95,107,43
95,107,44
95,107,45
95,107,46
95,107,47
95,107,48
95,108,42
95,108,43
95,108,44
95,108,45
95,108,46
95,108,47
95,109,43
95,109,44
95,109,45
95,109,46
95,110,44
95,110,45
96,95,43
96,95,44
96,95,45
96,95,46
96,96,43
96,96,44
96,96,45
96,96,46
96,96,47
96,97,43
96,97,44
96,97,45
96,97,46
96,97,48
96,98,42
96,98,43
96,98,44
96,98,45
96,98,46
96,98,47
96,98,48
96,99,42
96,99,43
96,99,44
96,99,45
96,99,46
96,99,47
96,99,48
96,100,42
96,100,43
96,100,44
96,100,45
96,100,46
96,100,47
96,100,48
96,101,41
96,101,42
96,101,43
96,101,44
96,101,45
96,101,46
96,101,47
96,101,48
96,102,42
96,102,43
96,102,44
96,102,45
96,102,46
96,102,47
96,102,48
96,103,42
96,103,43
96,103,44
96,103,45
96,103,46
96,103,47
96,103,48
96,104,42
96,104,43
96,104,44
96,104,45
96,104,46
96,104,47
96,104,48
96,105,42
96,105,43
96,105,44
96,105,45
96,105,46
96,105,47
96,106,43
96,106,44
96,106,45
96,106,46
96,106,47
96,107,43
96,107,44
96,107,45
96,107,46
96,108,44
96,108,45
97,98,44
97,98,45
97,99,43
97,99,44
97,99,45
97,100,43
97,100,44
97,100,45
97,100,46
97,101,42
97,101,43
97,101,44
97,101,45
97,101,46
97,101,47
97,102,42
97,102,43
97,102,44
97,102,45
97,102,46
97,103,42
97,103,43
97,103,44
97,103,45
97,103,46
97,103,47
97,104,43
97,104,44
97,104,45
97,104,46
97,105,43
97,105,44
97,105,45
