"x","y","z"
69,105,73
69,105,74
69,106,68
69,106,69
69,106,70
69,106,71
69,106,72
69,106,73
69,106,74
69,107,68
69,107,69
69,107,70
69,107,71
69,107,72
69,107,73
69,107,74
69,108,68
69,108,69
69,108,70
69,108,71
69,108,72
69,108,73
69,108,74
69,109,68
69,109,69
69,109,70
69,109,71
69,109,72
69,109,73
69,110,68
69,110,69
69,110,70
69,110,71
69,110,72
69,110,73
69,111,69
69,111,70
69,111,71
69,111,72
70,98,74
70,100,71
70,100,72
70,100,73
70,100,74
70,101,70
70,101,71
70,101,72
70,101,73
70,101,74
70,102,71
70,102,72
70,102,73
70,102,74
70,103,67
70,103,68
70,103,69
70,103,70
70,103,71
70,103,72
70,103,73
70,103,74
70,104,67
70,104,68
70,104,69
70,104,70
70,104,71
70,104,72
70,104,73
70,104,74
70,105,67
70,105,68
70,105,69
70,105,70
70,105,71
70,105,72
70,105,73
70,105,74
70,106,68
70,106,69
70,106,70
70,106,71
70,106,72
70,106,73
70,106,74
70,107,68
70,107,69
70,107,70
70,107,71
70,107,72
70,107,73
70,107,74
70,108,68
70,108,69
70,108,70
70,108,71
70,108,72
70,108,73
70,109,68
70,109,69
70,109,70
70,109,71
70,109,72
70,109,73
70,110,69
70,110,70
70,110,71
70,110,72
70,111,71
71,100,72
71,100,73
71,100,74
71,101,71
71,101,72
71,101,73
71,101,74
71,102,71
71,102,72
71,102,73
71,102,74
71,103,68
71,103,69
71,103,70
71,103,71
71,103,72
71,103,73
71,103,74
71,104,68
71,104,69
71,104,70
71,104,71
71,104,72
71,104,73
71,104,74
71,105,68
71,105,69
71,105,70
71,105,71
71,105,72
71,105,73
71,105,74
71,106,68
71,106,69
71,106,70
71,106,71
71,106,72
71,106,73
71,106,74
71,107,69
71,107,70
71,107,71
71,107,72
71,107,73
71,108,68
71,108,69
71,108,70
71,108,71
71,108,72
71,108,73
71,109,69
71,109,70
71,109,71
71,109,72
71,109,73
71,110,70
71,110,71
71,110,72
72,100,73
72,100,74
72,101,71
72,101,72
72,101,73
72,101,74
72,102,70
72,102,71
72,102,72
72,102,73
72,102,74
72,103,68
72,103,69
72,103,70
72,103,71
72,103,72
72,103,73
72,103,74
72,104,68
72,104,69
72,104,70
72,104,71
72,104,72
72,104,73
72,104,74
72,105,68
72,105,69
72,105,70
72,105,71
72,105,72
72,105,73
72,105,74
72,106,68
72,106,69
72,106,70
72,106,71
72,106,72
72,106,73
72,107,69
72,107,70
72,107,71
72,107,72
72,107,73
72,108,69
72,108,70
72,108,71
72,108,72
72,108,73
72,109,70
72,109,71
72,109,72
72,110,71
73,100,74
73,101,71
73,101,72
73,101,73
73,102,70
73,102,71
73,102,72
73,102,73
73,102,74
73,103,68
73,103,69
73,103,70
73,103,71
73,103,72
73,103,73
73,104,68
73,104,69
73,104,70
73,104,71
73,104,72
73,104,73
73,105,68
73,105,69
73,105,70
73,105,71
73,105,72
73,105,73
73,106,68
73,106,69
73,106,70
73,106,71
73,106,72
73,106,73
73,107,69
73,107,70
73,107,71
73,107,72
73,107,73
73,108,69
73,108,70
73,108,71
73,108,72
73,109,71
74,101,71
74,101,72
74,101,73
74,102,69
74,102,70
74,102,71
74,102,72
74,102,73
74,103,67
74,103,68
74,103,69
74,103,70
74,103,71
74,103,72
74,103,73
74,104,68
74,104,69
74,104,70
74,104,71
74,104,72
74,105,68
74,105,69
74,105,70
74,105,71
74,105,72
74,106,69
74,106,70
74,106,71
74,107,70
75,101,70
75,101,71
75,101,72
75,102,68
75,102,69
75,102,70
75,102,71
75,102,72
75,103,67
75,103,68
75,103,69
75,103,70
75,103,71
75,104,69
75,104,70
75,104,71
75,105,70
77,101,71
77,101,72
77,102,68
77,102,69
77,102,70
77,102,71
77,103,67
77,103,68
77,103,69
77,103,70
77,103,71
77,104,68
77,104,69
77,104,70
78,100,72
78,100,73
78,101,72
78,101,73
78,102,69
78,102,70
78,102,71
78,102,72
78,102,73
78,103,67
78,103,68
78,103,69
78,103,70
78,103,71
78,103,72
78,103,73
78,104,67
78,104,68
78,104,69
78,104,70
78,104,71
78,104,72
78,105,68
78,105,69
78,105,70
78,105,71
78,105,72
78,106,68
78,106,69
78,106,70
78,106,71
78,106,72
78,107,70
79,100,72
79,100,73
79,101,72
79,101,73
79,102,70
79,102,71
79,102,72
79,102,73
79,103,67
79,103,68
79,103,69
79,103,70
79,103,71
79,103,72
79,103,73
79,104,67
79,104,68
79,104,69
79,104,70
79,104,71
79,104,72
79,104,73
79,105,68
79,105,69
79,105,70
79,105,71
79,105,72
79,105,73
79,106,68
79,106,69
79,106,70
79,106,71
79,106,72
79,106,73
79,107,69
79,107,70
79,107,71
79,107,72
79,107,73
79,108,70
79,108,71
79,108,72
80,100,71
80,100,72
80,100,73
80,100,74
80,101,71
80,101,72
80,101,73
80,101,74
80,102,70
80,102,71
80,102,72
80,102,73
80,102,74
80,103,66
80,103,67
80,103,68
80,103,69
80,103,70
80,103,71
80,103,72
80,103,73
80,103,74
80,104,67
80,104,68
80,104,69
80,104,70
80,104,71
80,104,72
80,104,73
80,104,74
80,105,68
80,105,69
80,105,70
80,105,71
80,105,72
80,105,73
80,106,68
80,106,69
80,106,70
80,106,71
80,106,72
80,106,73
80,107,69
80,107,70
80,107,71
80,107,72
80,107,73
80,108,69
80,108,70
80,108,71
80,108,72
80,108,73
80,109,71
80,109,72
81,100,71
81,100,72
81,100,73
81,100,74
81,101,71
81,101,72
81,101,73
81,101,74
81,102,70
81,102,71
81,102,72
81,102,73
81,102,74
81,103,66
81,103,67
81,103,68
81,103,69
81,103,70
81,103,71
81,103,72
81,103,73
81,103,74
81,104,67
81,104,68
81,104,69
81,104,70
81,104,71
81,104,72
81,104,73
81,104,74
81,105,67
81,105,68
81,105,69
81,105,70
81,105,71
81,105,72
81,105,73
81,105,74
81,106,67
81,106,68
81,106,69
81,106,70
81,106,71
81,106,72
81,106,73
81,106,74
81,107,68
81,107,69
81,107,70
81,107,71
81,107,72
81,107,73
81,108,69
81,108,70
81,108,71
81,108,72
81,108,73
81,109,69
81,109,70
81,109,71
81,109,72
81,109,73
81,110,71
81,110,72
82,100,70
82,100,71
82,100,72
82,100,73
82,100,74
82,101,70
82,101,71
82,101,72
82,101,73
82,101,74
82,102,70
82,102,71
82,102,72
82,102,73
82,102,74
82,103,65
82,103,66
82,103,67
82,103,68
82,103,69
82,103,70
82,103,71
82,103,72
82,103,73
82,103,74
82,104,67
82,104,68
82,104,69
82,104,70
82,104,71
82,104,72
82,104,73
82,104,74
82,105,67
82,105,68
82,105,69
82,105,70
82,105,71
82,105,72
82,105,73
82,105,74
82,106,67
82,106,68
82,106,69
82,106,70
82,106,71
82,106,72
82,106,73
82,106,74
82,107,67
82,107,68
82,107,69
82,107,70
82,107,71
82,107,72
82,107,73
82,107,74
82,108,68
82,108,69
82,108,70
82,108,71
82,108,72
82,108,73
82,109,69
82,109,70
82,109,71
82,109,72
82,109,73
82,110,71
82,110,72
83,100,69
83,100,70
83,100,71
83,100,72
83,100,73
83,100,74
83,101,69
83,101,70
83,101,71
83,101,72
83,101,73
83,101,74
83,102,70
83,102,71
83,102,72
83,102,73
83,102,74
83,103,64
83,103,65
83,103,66
83,103,67
83,103,68
83,103,69
83,103,70
83,103,71
83,103,72
83,103,73
83,103,74
83,104,66
83,104,67
83,104,68
83,104,69
83,104,70
83,104,71
83,104,72
83,104,73
83,104,74
83,105,66
83,105,67
83,105,68
83,105,69
83,105,70
83,105,71
83,105,72
83,105,73
83,105,74
83,106,66
83,106,67
83,106,68
83,106,69
83,106,70
83,106,71
83,106,72
83,106,73
83,106,74
83,107,67
83,107,68
83,107,69
83,107,70
83,107,71
83,107,72
83,107,73
83,107,74
83,108,67
83,108,68
83,108,69
83,108,70
83,108,71
83,108,72
83,108,73
83,108,74
83,109,68
83,109,69
83,109,70
83,109,71
83,109,72
83,109,73
83,110,71
83,110,72
83,110,73
83,111,70
83,111,71
83,111,72
84,99,69
84,99,74
84,100,69
84,100,70
84,100,71
84,100,72
84,100,73
84,100,74
84,101,69
84,101,70
84,101,71
84,101,72
84,101,73
84,101,74
84,102,70
84,102,71
84,102,72
84,102,73
84,102,74
84,103,64
84,103,65
84,103,66
84,103,67
84,103,68
84,103,69
84,103,70
84,103,71
84,103,72
84,103,73
84,103,74
84,104,66
84,104,67
84,104,68
84,104,69
84,104,70
84,104,71
84,104,72
84,104,73
84,104,74
84,105,65
84,105,66
84,105,67
84,105,68
84,105,69
84,105,70
84,105,71
84,105,72
84,105,73
84,105,74
84,106,66
84,106,67
84,106,68
84,106,69
84,106,70
84,106,71
84,106,72
84,106,73
84,106,74
84,107,66
84,107,67
84,107,68
84,107,69
84,107,70
84,107,71
84,107,72
84,107,73
84,107,74
84,108,67
84,108,68
84,108,69
84,108,70
84,108,71
84,108,72
84,108,73
84,108,74
84,109,67
84,109,68
84,109,69
84,109,70
84,109,71
84,109,72
84,109,73
84,109,74
84,110,70
84,110,71
84,110,72
84,110,73
84,111,68
84,111,69
84,111,70
84,111,71
84,111,72
85,98,68
85,98,69
85,98,70
85,99,69
85,99,70
85,99,73
85,100,69
85,100,70
85,100,71
85,100,72
85,100,73
85,101,69
85,101,70
85,101,71
85,101,72
85,101,73
85,101,74
85,102,70
85,102,71
85,102,72
85,102,73
85,102,74
85,103,64
85,103,65
85,103,66
85,103,67
85,103,70
85,103,71
85,103,72
85,103,73
85,103,74
85,104,65
85,104,66
85,104,67
85,104,68
85,104,69
85,104,70
85,104,71
85,104,72
85,104,73
85,104,74
85,105,65
85,105,66
85,105,67
85,105,68
85,105,69
85,105,70
85,105,71
85,105,72
85,105,73
85,105,74
85,106,65
85,106,66
85,106,67
85,106,68
85,106,69
85,106,70
85,106,71
85,106,72
85,106,73
85,106,74
85,107,66
85,107,67
85,107,68
85,107,69
85,107,70
85,107,71
85,107,72
85,107,73
85,107,74
85,108,66
85,108,67
85,108,68
85,108,69
85,108,70
85,108,71
85,108,72
85,108,73
85,109,67
85,109,68
85,109,69
85,109,70
85,109,71
85,109,72
85,109,73
85,110,68
85,110,69
85,110,70
85,110,71
85,110,72
85,110,73
85,111,66
85,111,67
85,111,68
85,111,69
85,111,70
85,111,71
85,111,72
86,96,67
86,97,68
86,97,69
86,97,70
86,97,71
86,98,68
86,98,69
86,98,70
86,98,71
86,99,68
86,99,69
86,99,70
86,99,71
86,99,72
86,99,73
86,100,69
86,100,70
86,100,71
86,100,72
86,100,73
86,101,69
86,101,70
86,101,71
86,101,72
86,101,73
86,102,69
86,102,70
86,102,71
86,102,72
86,102,73
86,102,74
86,103,63
86,103,64
86,103,65
86,103,66
86,103,70
86,103,71
86,103,72
86,103,73
86,103,74
86,104,64
86,104,65
86,104,66
86,104,67
86,104,70
86,104,71
86,104,72
86,104,73
86,104,74
86,105,64
86,105,65
86,105,66
86,105,67
86,105,68
86,105,69
86,105,70
86,105,71
86,105,72
86,105,73
86,105,74
86,106,65
86,106,66
86,106,67
86,106,68
86,106,69
86,106,70
86,106,71
86,106,72
86,106,73
86,106,74
86,107,65
86,107,66
86,107,67
86,107,68
86,107,69
86,107,70
86,107,71
86,107,72
86,107,73
86,108,65
86,108,66
86,108,67
86,108,68
86,108,69
86,108,70
86,108,71
86,108,72
86,108,73
86,109,66
86,109,67
86,109,68
86,109,69
86,109,70
86,109,71
86,109,72
86,109,73
86,110,66
86,110,67
86,110,68
86,110,69
86,110,70
86,110,71
86,110,72
86,110,73
86,111,65
86,111,66
86,111,67
86,111,68
86,111,69
86,111,70
86,111,71
86,111,72
86,112,69
86,112,70
86,112,71
86,112,72
87,96,66
87,96,67
87,96,68
87,97,67
87,97,68
87,97,69
87,97,70
87,97,71
87,97,72
87,98,67
87,98,68
87,98,69
87,98,70
87,98,71
87,98,72
87,99,68
87,99,69
87,99,70
87,99,71
87,99,72
87,99,73
87,100,68
87,100,69
87,100,70
87,100,71
87,100,72
87,100,73
87,101,69
87,101,70
87,101,71
87,101,72
87,101,73
87,102,69
87,102,70
87,102,71
87,102,72
87,102,73
87,103,62
87,103,63
87,103,64
87,103,65
87,103,69
87,103,70
87,103,71
87,103,72
87,103,73
87,104,63
87,104,64
87,104,65
87,104,66
87,104,70
87,104,71
87,104,72
87,104,73
87,104,74
87,105,63
87,105,64
87,105,65
87,105,66
87,105,67
87,105,69
87,105,70
87,105,71
87,105,72
87,105,73
87,105,74
87,106,64
87,106,65
87,106,66
87,106,67
87,106,68
87,106,69
87,106,70
87,106,71
87,106,72
87,106,73
87,107,64
87,107,65
87,107,66
87,107,67
87,107,68
87,107,69
87,107,70
87,107,71
87,107,72
87,107,73
87,108,65
87,108,66
87,108,67
87,108,68
87,108,69
87,108,70
87,108,71
87,108,72
87,108,73
87,109,66
87,109,67
87,109,68
87,109,69
87,109,70
87,109,71
87,109,72
87,109,73
87,110,65
87,110,66
87,110,67
87,110,68
87,110,69
87,110,70
87,110,71
87,110,72
87,111,64
87,111,65
87,111,66
87,111,67
87,111,68
87,111,69
87,111,70
87,111,71
87,111,72
87,112,67
87,112,68
87,112,69
87,112,70
87,112,71
87,112,72
87,113,69
87,113,70
87,113,71
88,93,63
88,95,65
88,96,65
88,96,66
88,96,67
88,96,68
88,96,69
88,96,70
88,97,66
88,97,67
88,97,68
88,97,69
88,97,70
88,97,71
88,97,72
88,98,66
88,98,67
88,98,68
88,98,69
88,98,70
88,98,71
88,98,72
88,99,67
88,99,68
88,99,69
88,99,70
88,99,71
88,99,72
88,100,68
88,100,69
88,100,70
88,100,71
88,100,72
88,100,73
88,101,68
88,101,69
88,101,70
88,101,71
88,101,72
88,101,73
88,102,69
88,102,70
88,102,71
88,102,72
88,102,73
88,103,60
88,103,61
88,103,62
88,103,63
88,103,64
88,103,69
88,103,70
88,103,71
88,103,72
88,103,73
88,104,61
88,104,62
88,104,63
88,104,64
88,104,65
88,104,69
88,104,70
88,104,71
88,104,72
88,104,73
88,105,61
88,105,62
88,105,63
88,105,64
88,105,65
88,105,66
88,105,69
88,105,70
88,105,71
88,105,72
88,105,73
88,106,63
88,106,64
88,106,65
88,106,66
88,106,67
88,106,68
88,106,69
88,106,70
88,106,71
88,106,72
88,106,73
88,107,62
88,107,63
88,107,64
88,107,65
88,107,66
88,107,67
88,107,68
88,107,69
88,107,70
88,107,71
88,107,72
88,107,73
88,108,63
88,108,64
88,108,65
88,108,66
88,108,67
88,108,68
88,108,69
88,108,70
88,108,71
88,108,72
88,108,73
88,109,64
88,109,65
88,109,66
88,109,67
88,109,68
88,109,69
88,109,70
88,109,71
88,109,72
88,109,73
88,110,64
88,110,65
88,110,66
88,110,67
88,110,68
88,110,69
88,110,70
88,110,71
88,110,72
88,111,63
88,111,64
88,111,65
88,111,66
88,111,67
88,111,68
88,111,69
88,111,70
88,111,71
88,111,72
88,112,65
88,112,66
88,112,67
88,112,68
88,112,69
88,112,70
88,112,71
88,113,67
88,113,68
88,113,69
88,113,70
88,113,71
89,93,61
89,93,62
89,93,63
89,93,64
89,95,63
89,95,64
89,95,65
89,95,66
89,96,64
89,96,65
89,96,66
89,96,67
89,96,68
89,96,69
89,96,70
89,97,65
89,97,66
89,97,67
89,97,68
89,97,69
89,97,70
89,97,71
89,98,66
89,98,67
89,98,68
89,98,69
89,98,70
89,98,71
89,98,72
89,99,67
89,99,68
89,99,69
89,99,70
89,99,71
89,99,72
89,100,68
89,100,69
89,100,70
89,100,71
89,100,72
89,100,73
89,101,68
89,101,69
89,101,70
89,101,71
89,101,72
89,101,73
89,102,68
89,102,69
89,102,70
89,102,71
89,102,72
89,102,73
89,103,55
89,103,56
89,103,57
89,103,58
89,103,59
89,103,60
89,103,61
89,103,62
89,103,63
89,103,69
89,103,70
89,103,71
89,103,72
89,103,73
89,104,57
89,104,60
89,104,61
89,104,62
89,104,63
89,104,64
89,104,68
89,104,69
89,104,70
89,104,71
89,104,72
89,104,73
89,105,58
89,105,59
89,105,60
89,105,61
89,105,62
89,105,63
89,105,64
89,105,65
89,105,68
89,105,69
89,105,70
89,105,71
89,105,72
89,105,73
89,106,56
89,106,61
89,106,62
89,106,63
89,106,64
89,106,65
89,106,68
89,106,69
89,106,70
89,106,71
89,106,72
89,106,73
89,107,60
89,107,61
89,107,62
89,107,63
89,107,64
89,107,65
89,107,66
89,107,67
89,107,68
89,107,69
89,107,70
89,107,71
89,107,72
89,108,62
89,108,63
89,108,64
89,108,65
89,108,66
89,108,67
89,108,68
89,108,69
89,108,70
89,108,71
89,108,72
89,109,62
89,109,63
89,109,64
89,109,65
89,109,66
89,109,67
89,109,68
89,109,69
89,109,70
89,109,71
89,109,72
89,110,62
89,110,63
89,110,64
89,110,65
89,110,66
89,110,67
89,110,68
89,110,69
89,110,70
89,110,71
89,110,72
89,111,62
89,111,63
89,111,64
89,111,65
89,111,66
89,111,67
89,111,68
89,111,69
89,111,70
89,111,71
89,112,64
89,112,65
89,112,66
89,112,67
89,112,68
89,112,69
89,112,70
89,112,71
89,113,65
89,113,66
89,113,67
89,113,68
89,113,69
89,113,70
90,93,59
90,93,60
90,93,61
90,93,62
90,93,63
90,93,64
90,93,65
90,94,60
90,94,61
90,94,64
90,94,65
90,94,66
90,94,67
90,94,68
90,95,62
90,95,63
90,95,64
90,95,65
90,95,66
90,95,67
90,96,63
90,96,64
90,96,65
90,96,66
90,96,67
90,96,68
90,96,69
90,96,70
90,96,71
90,97,64
90,97,65
90,97,66
90,97,67
90,97,68
90,97,69
90,97,70
90,97,71
90,97,72
90,98,65
90,98,66
90,98,67
90,98,68
90,98,69
90,98,70
90,98,71
90,98,72
90,99,66
90,99,67
90,99,68
90,99,69
90,99,70
90,99,71
90,99,72
90,100,67
90,100,68
90,100,69
90,100,70
90,100,71
90,100,72
90,101,68
90,101,69
90,101,70
90,101,71
90,101,72
90,102,68
90,102,69
90,102,70
90,102,71
90,102,72
90,103,55
90,103,56
90,103,57
90,103,58
90,103,59
90,103,60
90,103,61
90,103,62
90,103,68
90,103,69
90,103,70
90,103,71
90,103,72
90,104,56
90,104,57
90,104,58
90,104,59
90,104,60
90,104,61
90,104,62
90,104,63
90,104,68
90,104,69
90,104,70
90,104,71
90,104,72
90,105,55
90,105,56
90,105,57
90,105,58
90,105,59
90,105,60
90,105,61
90,105,62
90,105,63
90,105,68
90,105,69
90,105,70
90,105,71
90,105,72
90,106,55
90,106,56
90,106,57
90,106,58
90,106,59
90,106,60
90,106,61
90,106,62
90,106,63
90,106,64
90,106,68
90,106,69
90,106,70
90,106,71
90,106,72
90,107,55
90,107,56
90,107,57
90,107,58
90,107,59
90,107,60
90,107,61
90,107,62
90,107,63
90,107,64
90,107,65
90,107,68
90,107,69
90,107,70
90,107,71
90,107,72
90,108,59
90,108,60
90,108,61
90,108,62
90,108,63
90,108,64
90,108,65
90,108,66
90,108,67
90,108,68
90,108,69
90,108,70
90,108,71
90,108,72
90,109,61
90,109,62
90,109,63
90,109,64
90,109,65
90,109,66
90,109,67
90,109,68
90,109,69
90,109,70
90,109,71
90,109,72
90,110,60
90,110,61
90,110,62
90,110,63
90,110,64
90,110,65
90,110,66
90,110,67
90,110,68
90,110,69
90,110,70
90,110,71
90,110,72
90,111,59
90,111,60
90,111,61
90,111,62
90,111,63
90,111,64
90,111,65
90,111,66
90,111,67
90,111,68
90,111,69
90,111,70
90,111,71
90,112,62
90,112,63
90,112,64
90,112,65
90,112,66
90,112,67
90,112,68
90,112,69
90,112,70
90,113,62
90,113,63
90,113,64
90,113,65
90,113,66
90,113,67
90,113,68
90,113,69
90,113,70
90,114,65
90,114,66
90,114,67
90,114,68
90,114,69
91,93,58
91,93,59
91,93,60
91,93,61
91,93,62
91,93,63
91,93,64
91,93,65
91,94,59
91,94,60
91,94,61
91,94,62
91,94,63
91,94,64
91,94,65
91,94,66
91,94,67
91,95,61
91,95,62
91,95,63
91,95,64
91,95,65
91,95,66
91,95,67
91,96,62
91,96,63
91,96,64
91,96,65
91,96,66
91,96,67
91,96,68
91,96,69
91,96,70
91,96,71
91,97,64
91,97,65
91,97,66
91,97,67
91,97,68
91,97,69
91,97,70
91,97,71
91,98,65
91,98,66
91,98,67
91,98,68
91,98,69
91,98,70
91,98,71
91,98,72
91,99,66
91,99,67
91,99,68
91,99,69
91,99,70
91,99,71
91,99,72
91,100,67
91,100,68
91,100,69
91,100,70
91,100,71
91,100,72
91,101,67
91,101,68
91,101,69
91,101,70
91,101,71
91,101,72
91,102,67
91,102,68
91,102,69
91,102,70
91,102,71
91,102,72
91,103,56
91,103,57
91,103,58
91,103,59
91,103,67
91,103,68
91,103,69
91,103,70
91,103,71
91,103,72
91,104,55
91,104,56
91,104,57
91,104,58
91,104,59
91,104,60
91,104,61
91,104,67
91,104,68
91,104,69
91,104,70
91,104,71
91,104,72
91,105,55
91,105,56
91,105,57
91,105,58
91,105,59
91,105,60
91,105,61
91,105,62
91,105,67
91,105,68
91,105,69
91,105,70
91,105,71
91,105,72
91,106,54
91,106,55
91,106,56
91,106,57
91,106,58
91,106,59
91,106,60
91,106,61
91,106,62
91,106,63
91,106,67
91,106,68
91,106,69
91,106,70
91,106,71
91,106,72
91,107,54
91,107,55
91,107,56
91,107,57
91,107,58
91,107,59
91,107,60
91,107,61
91,107,62
91,107,63
91,107,67
91,107,68
91,107,69
91,107,70
91,107,71
91,107,72
91,108,55
91,108,56
91,108,57
91,108,58
91,108,59
91,108,60
91,108,61
91,108,62
91,108,63
91,108,64
91,108,67
91,108,68
91,108,69
91,108,70
91,108,71
91,109,56
91,109,57
91,109,58
91,109,59
91,109,60
91,109,61
91,109,62
91,109,63
91,109,64
91,109,65
91,109,66
91,109,67
91,109,68
91,109,69
91,109,70
91,109,71
91,110,56
91,110,57
91,110,58
91,110,59
91,110,60
91,110,61
91,110,62
91,110,63
91,110,64
91,110,65
91,110,66
91,110,67
91,110,68
91,110,69
91,110,70
91,110,71
91,111,53
91,111,54
91,111,58
91,111,59
91,111,60
91,111,61
91,111,62
91,111,63
91,111,64
91,111,65
91,111,66
91,111,67
91,111,68
91,111,69
91,111,70
91,111,71
91,112,59
91,112,60
91,112,61
91,112,62
91,112,63
91,112,64
91,112,65
91,112,66
91,112,67
91,112,68
91,112,69
91,112,70
91,113,60
91,113,61
91,113,62
91,113,63
91,113,64
91,113,65
91,113,66
91,113,67
91,113,68
91,113,69
91,114,61
91,114,62
91,114,63
91,114,64
91,114,65
91,114,66
91,114,67
91,114,68
91,114,69
91,115,64
91,115,65
91,115,66
91,115,67
91,126,53
92,93,57
92,93,58
92,93,59
92,93,60
92,93,61
92,93,62
92,93,63
92,93,64
92,93,65
92,93,69
92,94,58
92,94,59
92,94,60
92,94,61
92,94,62
92,94,63
92,94,64
92,94,65
92,94,66
92,94,67
92,95,60
92,95,61
92,95,62
92,95,63
92,95,64
92,95,65
92,95,66
92,95,67
92,95,68
92,95,69
92,95,70
92,96,62
92,96,63
92,96,64
92,96,65
92,96,66
92,96,67
92,96,68
92,96,69
92,96,70
92,96,71
92,97,63
92,97,64
92,97,65
92,97,66
92,97,67
92,97,68
92,97,69
92,97,70
92,97,71
92,98,65
92,98,66
92,98,67
92,98,68
92,98,69
92,98,70
92,98,71
92,99,65
92,99,66
92,99,67
92,99,68
92,99,69
92,99,70
92,99,71
92,100,66
92,100,67
92,100,68
92,100,69
92,100,70
92,100,71
92,101,65
92,101,66
92,101,67
92,101,68
92,101,69
92,101,70
92,101,71
92,102,65
92,102,66
92,102,67
92,102,68
92,102,69
92,102,70
92,102,71
92,102,72
92,103,65
92,103,66
92,103,67
92,103,68
92,103,69
92,103,70
92,103,71
92,104,66
92,104,67
92,104,68
92,104,69
92,104,70
92,104,71
92,105,57
92,105,58
92,105,59
92,105,66
92,105,67
92,105,68
92,105,69
92,105,70
92,105,71
92,106,55
92,106,56
92,106,57
92,106,58
92,106,59
92,106,60
92,106,61
92,106,66
92,106,67
92,106,68
92,106,69
92,106,70
92,106,71
92,107,54
92,107,55
92,107,56
92,107,57
92,107,58
92,107,59
92,107,60
92,107,61
92,107,62
92,107,67
92,107,68
92,107,69
92,107,70
92,107,71
92,108,54
92,108,55
92,108,56
92,108,57
92,108,58
92,108,59
92,108,60
92,108,61
92,108,62
92,108,63
92,108,67
92,108,68
92,108,69
92,108,70
92,108,71
92,109,55
92,109,56
92,109,57
92,109,58
92,109,59
92,109,60
92,109,61
92,109,62
92,109,63
92,109,64
92,109,66
92,109,67
92,109,68
92,109,69
92,109,70
92,109,71
92,110,55
92,110,56
92,110,57
92,110,58
92,110,59
92,110,60
92,110,61
92,110,62
92,110,63
92,110,64
92,110,65
92,110,66
92,110,67
92,110,68
92,110,69
92,110,70
92,110,71
92,111,53
92,111,54
92,111,55
92,111,56
92,111,57
92,111,58
92,111,59
92,111,60
92,111,61
92,111,62
92,111,63
92,111,64
92,111,65
92,111,66
92,111,67
92,111,68
92,111,69
92,111,70
92,112,55
92,112,56
92,112,57
92,112,58
92,112,59
92,112,60
92,112,61
92,112,62
92,112,63
92,112,64
92,112,65
92,112,66
92,112,67
92,112,68
92,112,69
92,112,70
92,113,56
92,113,57
92,113,58
92,113,59
92,113,60
92,113,61
92,113,62
92,113,63
92,113,64
92,113,65
92,113,66
92,113,67
92,113,68
92,113,69
92,114,55
92,114,56
92,114,59
92,114,60
92,114,61
92,114,62
92,114,63
92,114,64
92,114,65
92,114,66
92,114,67
92,114,68
92,114,69
92,115,58
92,115,59
92,115,60
92,115,61
92,115,62
92,115,63
92,115,64
92,115,65
92,115,66
92,115,67
92,115,68
92,116,63
92,116,64
92,116,65
92,116,66
92,116,67
92,126,52
92,126,53
92,127,52
92,128,53
92,128,54
92,128,55
92,129,54
92,129,55
92,129,56
93,93,57
93,93,58
93,93,59
93,93,60
93,93,61
93,93,62
93,93,63
93,93,64
93,93,65
93,93,66
93,93,67
93,93,68
93,93,69
93,94,57
93,94,58
93,94,59
93,94,60
93,94,61
93,94,62
93,94,63
93,94,64
93,94,65
93,94,66
93,94,67
93,94,68
93,94,69
93,94,70
93,95,59
93,95,60
93,95,61
93,95,62
93,95,63
93,95,64
93,95,65
93,95,66
93,95,67
93,95,68
93,95,69
93,95,70
93,96,61
93,96,62
93,96,63
93,96,64
93,96,65
93,96,66
93,96,67
93,96,68
93,96,69
93,96,70
93,96,71
93,97,63
93,97,64
93,97,65
93,97,66
93,97,67
93,97,68
93,97,69
93,97,70
93,97,71
93,98,64
93,98,65
93,98,66
93,98,67
93,98,68
93,98,69
93,98,70
93,98,71
93,99,64
93,99,65
93,99,66
93,99,67
93,99,68
93,99,69
93,99,70
93,99,71
93,100,65
93,100,66
93,100,67
93,100,68
93,100,69
93,100,70
93,100,71
93,101,65
93,101,66
93,101,67
93,101,68
93,101,69
93,101,70
93,101,71
93,102,65
93,102,66
93,102,67
93,102,68
93,102,69
93,102,70
93,102,71
93,103,65
93,103,66
93,103,67
93,103,68
93,103,69
93,103,70
93,103,71
93,104,65
93,104,66
93,104,67
93,104,68
93,104,69
93,104,70
93,104,71
93,105,65
93,105,66
93,105,67
93,105,68
93,105,69
93,105,70
93,105,71
93,106,65
93,106,66
93,106,67
93,106,68
93,106,69
93,106,70
93,106,71
93,107,66
93,107,67
93,107,68
93,107,69
93,107,70
93,107,71
93,108,55
93,108,56
93,108,57
93,108,58
93,108,59
93,108,60
93,108,61
93,108,66
93,108,67
93,108,68
93,108,69
93,108,70
93,109,55
93,109,56
93,109,57
93,109,58
93,109,59
93,109,60
93,109,61
93,109,62
93,109,66
93,109,67
93,109,68
93,109,69
93,109,70
93,110,54
93,110,55
93,110,56
93,110,57
93,110,58
93,110,59
93,110,60
93,110,61
93,110,62
93,110,63
93,110,64
93,110,65
93,110,66
93,110,67
93,110,68
93,110,69
93,110,70
93,111,53
93,111,54
93,111,55
93,111,56
93,111,57
93,111,58
