"x","y","z"
89,36,42
89,36,43
89,36,44
89,36,45
89,36,46
89,36,47
89,37,39
89,37,40
89,37,43
89,37,44
89,37,45
89,37,46
89,37,47
89,38,38
89,38,39
89,38,40
89,38,41
89,38,43
89,38,44
89,38,45
89,38,46
89,38,47
89,39,35
89,39,36
89,39,37
89,39,38
89,39,39
89,39,40
89,39,41
89,39,43
89,39,44
89,39,45
89,39,46
89,39,47
89,40,35
89,40,36
89,40,37
89,40,38
89,40,39
89,40,40
89,40,43
89,40,44
89,40,45
89,40,46
89,40,47
89,41,35
89,41,36
89,41,37
89,41,38
89,41,39
89,41,40
89,41,41
89,41,43
89,41,44
89,41,45
89,41,46
89,41,47
89,42,34
89,42,35
89,42,36
89,42,37
89,42,38
89,42,39
89,42,40
89,42,41
89,42,42
89,42,43
89,42,44
89,42,45
89,42,48
89,43,34
89,43,35
89,43,36
89,43,37
89,43,38
89,43,39
89,43,40
89,43,41
89,43,42
89,43,43
89,43,44
89,43,45
89,44,34
89,44,35
89,44,36
89,44,37
89,44,38
89,44,39
89,44,40
89,44,41
89,44,42
89,44,43
89,44,44
89,45,33
89,45,34
89,45,35
89,45,36
89,45,37
89,45,38
89,45,39
89,45,40
89,45,41
89,45,42
89,45,43
89,45,44
89,46,33
89,46,34
89,46,35
89,46,36
89,46,37
89,46,38
89,46,39
89,46,40
89,46,41
89,46,42
89,46,43
89,47,33
89,47,34
89,47,35
89,47,36
89,47,37
89,47,38
89,47,40
89,48,33
89,48,34
89,48,35
89,48,36
89,48,37
89,49,33
89,49,34
89,49,35
89,49,36
89,50,33
89,50,34
89,50,35
89,51,32
89,51,33
89,51,34
89,51,35
89,52,32
89,52,33
89,52,34
89,52,35
89,53,32
89,53,33
89,53,34
89,53,35
89,54,32
89,54,33
89,54,34
89,55,32
89,55,33
89,56,31
89,56,32
89,56,33
89,57,31
89,57,32
89,57,33
89,58,31
89,58,32
89,58,33
89,58,34
89,59,31
89,59,32
89,60,30
89,60,31
89,61,29
89,65,26
89,66,25
89,66,26
90,27,50
90,28,49
90,28,50
90,28,51
90,29,48
90,29,49
90,29,50
90,30,47
90,30,48
90,30,49
90,30,50
90,31,46
90,31,47
90,31,48
90,31,49
90,31,50
90,32,46
90,32,47
90,32,48
90,32,49
90,33,39
90,33,46
90,33,47
90,33,48
90,34,39
90,34,42
90,34,43
90,34,44
90,34,45
90,34,46
90,34,47
90,34,48
90,34,49
90,35,39
90,35,40
90,35,41
90,35,42
90,35,43
90,35,44
90,35,45
90,35,46
90,35,47
90,36,39
90,36,40
90,36,41
90,36,42
90,36,43
90,36,44
90,36,45
90,36,46
90,36,47
90,37,39
90,37,40
90,37,41
90,37,42
90,37,43
90,37,44
90,37,45
90,37,46
90,38,34
90,38,35
90,38,38
90,38,39
90,38,40
90,38,41
90,38,42
90,38,43
90,38,44
90,38,45
90,38,46
90,39,35
90,39,36
90,39,37
90,39,38
90,39,39
90,39,40
90,39,41
90,39,42
90,39,43
90,39,44
90,39,45
90,39,46
90,40,34
90,40,35
90,40,36
90,40,37
90,40,38
90,40,39
90,40,40
90,40,41
90,40,42
90,40,43
90,40,44
90,40,45
90,40,46
90,41,34
90,41,35
90,41,36
90,41,37
90,41,38
90,41,39
90,41,40
90,41,41
90,41,42
90,41,43
90,41,44
90,41,45
90,41,46
90,42,34
90,42,35
90,42,36
90,42,37
90,42,38
90,42,39
90,42,40
90,42,41
90,42,42
90,42,43
90,42,44
90,42,45
90,43,35
90,43,36
90,43,37
90,43,38
90,43,39
90,43,40
90,43,41
90,43,42
90,43,43
90,43,44
90,44,35
90,44,36
90,44,37
90,44,38
90,44,39
90,44,40
90,44,41
90,44,42
90,44,43
90,44,44
90,45,35
90,45,36
90,45,37
90,45,38
90,45,39
90,45,40
90,45,41
90,45,42
90,45,43
90,46,34
90,46,35
90,46,36
90,46,37
90,46,38
90,46,39
90,46,40
90,46,41
90,46,42
90,47,34
90,47,35
90,47,36
90,47,37
90,48,34
90,48,35
90,49,33
90,49,34
90,49,35
90,50,33
90,50,34
90,50,35
90,51,32
90,51,33
90,51,34
90,51,35
90,52,32
90,52,33
90,52,34
90,53,32
90,53,33
90,54,32
90,54,33
90,65,26
91,28,49
91,28,50
91,29,47
91,29,48
91,29,49
91,30,46
91,30,47
91,30,48
91,30,49
91,31,46
91,31,47
91,31,48
91,31,49
91,32,40
91,32,46
91,32,47
91,32,48
91,33,38
91,33,39
91,33,46
91,33,47
91,33,48
91,34,39
91,34,40
91,34,41
91,34,42
91,34,45
91,34,46
91,34,47
91,34,48
91,35,39
91,35,40
91,35,41
91,35,42
91,35,43
91,35,44
91,35,45
91,35,46
91,35,47
91,35,48
91,36,39
91,36,40
91,36,41
91,36,42
91,36,43
91,36,44
91,36,45
91,36,46
91,36,47
91,37,34
91,37,38
91,37,39
91,37,40
91,37,41
91,37,42
91,37,43
91,37,44
91,37,45
91,37,46
91,38,34
91,38,35
91,38,36
91,38,37
91,38,38
91,38,39
91,38,40
91,38,41
91,38,42
91,38,43
91,38,44
91,38,45
91,39,34
91,39,35
91,39,36
91,39,37
91,39,38
91,39,39
91,39,40
91,39,41
91,39,42
91,39,43
91,39,44
91,39,45
91,40,34
91,40,35
91,40,36
91,40,37
91,40,38
91,40,39
91,40,40
91,40,41
91,40,42
91,40,43
91,40,44
91,40,45
91,41,34
91,41,35
91,41,36
91,41,37
91,41,38
91,41,39
91,41,40
91,41,41
91,41,42
91,41,43
91,41,44
91,41,45
91,42,34
91,42,35
91,42,36
91,42,37
91,42,38
91,42,39
91,42,40
91,42,41
91,42,42
91,42,43
91,42,44
91,43,35
91,43,36
91,43,37
91,43,38
91,43,39
91,43,40
91,43,41
91,43,42
91,43,43
91,43,44
91,44,35
91,44,36
91,44,37
91,44,38
91,44,39
91,44,40
91,44,41
91,44,42
91,44,43
91,45,35
91,45,36
91,45,37
91,45,38
91,45,39
91,45,40
91,45,41
91,45,42
91,45,43
91,46,35
91,46,36
91,46,37
91,46,38
91,46,39
91,46,40
91,46,41
91,46,42
91,47,35
92,28,48
92,28,49
92,29,43
92,29,47
92,29,48
92,29,49
92,30,46
92,30,47
92,30,48
92,30,49
92,31,41
92,31,42
92,31,46
92,31,47
92,31,48
92,31,49
92,32,38
92,32,39
92,32,40
92,32,41
92,32,46
92,32,47
92,32,48
92,33,37
92,33,38
92,33,39
92,33,40
92,33,41
92,33,42
92,33,46
92,33,47
92,33,48
92,34,37
92,34,38
92,34,39
92,34,40
92,34,41
92,34,42
92,34,43
92,34,44
92,34,45
92,34,46
92,34,47
92,35,39
92,35,40
92,35,41
92,35,42
92,35,43
92,35,44
92,35,45
92,35,46
92,35,47
92,36,39
92,36,40
92,36,41
92,36,42
92,36,43
92,36,44
92,36,45
92,36,46
92,36,47
92,37,34
92,37,38
92,37,39
92,37,40
92,37,41
92,37,42
92,37,43
92,37,44
92,37,45
92,37,46
92,38,34
92,38,35
92,38,36
92,38,37
92,38,38
92,38,39
92,38,40
92,38,41
92,38,42
92,38,43
92,38,44
92,38,45
92,39,34
92,39,35
92,39,36
92,39,37
92,39,38
92,39,39
92,39,40
92,39,41
92,39,42
92,39,43
92,39,44
92,39,45
92,40,34
92,40,35
92,40,36
92,40,37
92,40,38
92,40,39
92,40,40
92,40,41
92,40,42
92,40,43
92,40,44
92,40,45
92,41,34
92,41,35
92,41,36
92,41,37
92,41,38
92,41,39
92,41,40
92,41,41
92,41,42
92,41,43
92,41,44
92,41,45
92,42,34
92,42,35
92,42,36
92,42,37
92,42,38
92,42,39
92,42,40
92,42,41
92,42,42
92,42,43
92,42,44
92,43,35
92,43,36
92,43,37
92,43,38
92,43,39
92,43,40
92,43,41
92,43,42
92,43,43
92,43,44
92,44,35
92,44,36
92,44,37
92,44,38
92,44,39
92,44,40
92,44,41
92,44,42
92,44,43
92,45,35
92,45,36
92,45,37
92,45,38
92,45,39
92,45,40
92,45,41
92,45,42
92,46,35
92,46,36
92,46,37
92,46,38
92,46,39
92,46,40
92,46,41
92,47,35
92,47,36
93,28,47
93,28,48
93,29,42
93,29,46
93,29,47
93,30,41
93,30,42
93,30,43
93,30,45
93,30,46
93,30,47
93,30,48
93,30,49
93,30,50
93,31,41
93,31,42
93,31,43
93,31,44
93,31,45
93,31,46
93,31,47
93,31,48
93,31,49
93,31,50
93,32,38
93,32,39
93,32,40
93,32,41
93,32,42
93,32,43
93,32,45
93,32,46
93,32,47
93,32,48
93,32,49
93,33,37
93,33,38
93,33,39
93,33,40
93,33,41
93,33,42
93,33,43
93,33,44
93,33,45
93,33,46
93,33,47
93,33,48
93,34,36
93,34,37
93,34,38
93,34,39
93,34,40
93,34,41
93,34,42
93,34,43
93,34,44
93,34,45
93,34,46
93,34,47
93,35,37
93,35,39
93,35,40
93,35,41
93,35,42
93,35,43
93,35,44
93,35,45
93,35,46
93,36,40
93,36,41
93,36,42
93,36,43
93,36,44
93,36,45
93,36,46
93,37,36
93,37,37
93,37,38
93,37,40
93,37,41
93,37,42
93,37,43
93,37,44
93,37,45
93,37,46
93,38,34
93,38,35
93,38,36
93,38,37
93,38,38
93,38,39
93,38,40
93,38,41
93,38,42
93,38,43
93,38,44
93,38,45
93,39,34
93,39,35
93,39,36
93,39,37
93,39,38
93,39,39
93,39,40
93,39,41
93,39,42
93,39,43
93,39,44
93,39,45
93,40,34
93,40,35
93,40,36
93,40,37
93,40,38
93,40,39
93,40,40
93,40,41
93,40,42
93,40,43
93,40,44
93,40,45
93,41,34
93,41,35
93,41,36
93,41,37
93,41,38
93,41,39
93,41,40
93,41,41
93,41,42
93,41,43
93,41,44
93,42,34
93,42,35
93,42,36
93,42,37
93,42,38
93,42,39
93,42,40
93,42,41
93,42,42
93,42,43
93,42,44
93,43,34
93,43,35
93,43,36
93,43,37
93,43,38
93,43,39
93,43,40
93,43,41
93,43,42
93,43,43
93,44,34
93,44,35
93,44,36
93,44,37
93,44,38
93,44,39
93,44,40
93,44,41
93,44,42
93,45,34
93,45,35
93,45,36
93,45,37
93,45,38
93,45,39
93,45,40
93,45,41
93,45,42
93,46,34
93,46,35
93,46,36
93,46,37
93,46,38
93,46,39
93,46,40
93,46,41
93,47,35
93,47,36
93,47,37
93,48,35
93,48,36
93,49,35
93,50,35
94,28,46
94,28,47
94,29,42
94,29,45
94,29,46
94,30,41
94,30,42
94,30,43
94,30,44
94,30,45
94,30,46
94,30,47
94,30,48
94,30,49
94,31,40
94,31,41
94,31,42
94,31,43
94,31,44
94,31,45
94,31,46
94,31,47
94,31,48
94,31,49
94,31,50
94,32,37
94,32,38
94,32,39
94,32,40
94,32,41
94,32,42
94,32,43
94,32,44
94,32,45
94,32,46
94,32,47
94,32,48
94,32,49
94,33,36
94,33,37
94,33,38
94,33,39
94,33,40
94,33,41
94,33,42
94,33,43
94,33,44
94,33,45
94,33,46
94,33,47
94,33,48
94,34,36
94,34,37
94,34,38
94,34,39
94,34,40
94,34,41
94,34,42
94,34,43
94,34,44
94,34,45
94,34,46
94,34,47
94,35,36
94,35,37
94,35,39
94,35,40
94,35,41
94,35,42
94,35,43
94,35,44
94,35,45
94,35,46
94,36,40
94,36,41
94,36,42
94,36,43
94,36,44
94,36,45
94,36,46
94,37,34
94,37,37
94,37,41
94,37,42
94,37,43
94,37,44
94,37,45
94,38,34
94,38,35
94,38,36
94,38,37
94,38,41
94,38,42
94,38,43
94,38,44
94,38,45
94,39,34
94,39,35
94,39,36
94,39,37
94,39,38
94,39,39
94,39,41
94,39,42
94,39,43
94,39,44
94,39,45
94,40,34
94,40,35
94,40,36
94,40,37
94,40,38
94,40,39
94,40,40
94,40,41
94,40,42
94,40,43
94,40,44
94,40,45
94,41,34
94,41,35
94,41,36
94,41,37
94,41,38
94,41,39
94,41,40
94,41,41
94,41,42
94,41,43
94,41,44
94,42,34
94,42,35
94,42,36
94,42,37
94,42,38
94,42,39
94,42,40
94,42,41
94,42,42
94,42,43
94,42,44
94,43,34
94,43,35
94,43,36
94,43,37
94,43,38
94,43,39
94,43,40
94,43,41
94,43,42
94,43,43
94,44,34
94,44,35
94,44,36
94,44,37
94,44,38
94,44,39
94,44,40
94,44,41
94,44,42
94,45,34
94,45,35
94,45,36
94,45,37
94,45,38
94,45,39
94,45,40
94,45,41
94,46,34
94,46,35
94,46,36
94,46,37
94,46,38
94,46,39
94,46,40
94,47,34
94,47,35
94,47,36
94,47,37
94,47,38
94,48,34
94,48,35
94,48,36
94,48,37
94,49,34
94,49,35
94,49,36
94,50,34
94,50,35
94,51,35
95,28,44
95,28,45
95,28,46
95,29,42
95,29,43
95,29,44
95,29,45
95,29,46
95,30,41
95,30,42
95,30,43
95,30,44
95,30,45
95,30,46
95,31,40
95,31,41
95,31,42
95,31,43
95,31,44
95,31,45
95,31,46
95,31,47
95,31,48
95,31,49
95,32,37
95,32,38
95,32,39
95,32,40
95,32,41
95,32,42
95,32,43
95,32,44
95,32,45
95,32,46
95,32,47
95,32,48
95,32,49
95,33,36
95,33,37
95,33,38
95,33,39
95,33,40
95,33,41
95,33,42
95,33,43
95,33,44
95,33,45
95,33,46
95,33,47
95,33,48
95,33,49
95,34,35
95,34,36
95,34,37
95,34,38
95,34,39
95,34,40
95,34,41
95,34,42
95,34,43
95,34,44
95,34,45
95,34,46
95,35,36
95,35,37
95,35,38
95,35,39
95,35,40
95,35,41
95,35,42
95,35,43
95,35,44
95,35,45
95,35,46
95,36,40
95,36,41
95,36,42
95,36,43
95,36,44
95,36,45
95,36,46
95,37,37
95,37,44
95,37,45
95,38,34
95,38,37
95,38,43
95,38,44
95,38,45
95,39,34
95,39,36
95,39,37
95,39,42
95,39,43
95,39,44
95,39,45
95,40,34
95,40,35
95,40,36
95,40,37
95,40,38
95,40,41
95,40,42
95,40,43
95,40,44
95,41,34
95,41,35
95,41,36
95,41,37
95,41,38
95,41,39
95,41,40
95,41,41
95,41,42
95,41,43
95,41,44
95,42,35
95,42,36
95,42,37
95,42,38
95,42,39
95,42,40
95,42,41
95,42,42
95,42,43
95,43,35
95,43,36
95,43,37
95,43,38
95,43,39
95,43,40
95,43,41
95,43,42
95,44,35
95,44,36
95,44,37
95,44,38
95,44,39
95,44,40
95,44,41
95,44,42
95,45,34
95,45,35
95,45,36
95,45,37
95,45,38
95,45,39
95,45,40
95,45,41
95,46,34
95,46,35
95,46,36
95,46,37
95,46,38
95,46,39
95,46,40
95,47,34
95,47,35
95,47,36
95,47,37
95,47,38
95,47,39
95,48,34
95,48,35
95,48,36
95,48,37
95,49,34
95,49,35
95,49,36
95,50,34
95,50,35
95,50,36
95,51,35
96,28,43
96,28,44
96,28,45
96,29,42
96,29,43
96,29,44
96,30,41
96,30,42
96,30,43
96,30,44
96,30,45
96,31,40
96,31,41
96,31,42
96,31,43
96,31,44
96,31,45
96,31,46
96,31,47
96,31,48
96,32,38
96,32,39
96,32,40
96,32,41
96,32,42
96,32,43
96,32,44
96,32,45
96,32,46
96,32,47
96,33,35
96,33,36
96,33,37
96,33,38
96,33,39
96,33,40
96,33,41
96,33,42
96,33,43
96,33,44
96,33,45
96,33,46
96,34,35
96,34,36
96,34,37
96,34,38
96,34,39
96,34,40
96,34,41
96,34,42
96,34,43
96,34,44
96,34,45
96,34,46
96,35,35
96,35,36
96,35,37
96,35,38
96,35,39
96,35,40
96,35,41
96,35,42
96,35,43
96,35,44
96,35,45
96,35,46
96,36,36
96,36,37
96,36,38
96,36,40
96,36,41
96,36,42
96,36,43
96,36,44
96,36,45
96,37,36
96,37,37
96,37,38
96,37,44
96,37,45
96,38,36
96,38,37
96,38,43
96,38,44
96,38,45
96,39,36
96,39,42
96,39,43
96,39,44
96,40,36
96,40,41
96,40,42
96,40,43
96,40,44
96,41,36
96,41,40
96,41,41
96,41,42
96,41,43
96,42,37
96,42,38
96,42,39
96,42,40
96,42,41
96,42,42
96,42,43
96,43,36
96,43,37
96,43,38
96,43,39
96,43,40
96,43,41
96,43,42
96,44,35
96,44,36
96,44,37
96,44,38
96,44,39
96,44,40
96,44,41
96,45,35
96,45,36
96,45,37
96,45,38
96,45,39
96,45,40
96,46,34
96,46,35
96,46,36
96,46,37
96,46,38
96,46,39
96,46,40
96,47,33
96,47,34
96,47,35
96,47,36
96,47,37
96,47,38
96,47,39
96,48,33
96,48,34
96,48,35
96,48,36
96,48,37
96,49,33
96,49,34
96,49,35
96,49,36
96,49,37
96,50,33
96,50,34
96,50,35
96,50,36
96,51,34
96,51,35
96,52,35
97,29,42
97,29,43
97,29,44
97,30,41
97,30,42
97,30,43
97,30,44
97,30,47
97,30,48
97,30,49
97,31,40
97,31,41
97,31,42
97,31,43
97,31,44
97,31,45
97,31,46
97,31,47
97,31,48
97,32,39
97,32,40
97,32,41
97,32,42
97,32,43
97,32,44
97,32,45
97,32,46
97,32,47
97,33,35
97,33,36
97,33,37
97,33,38
97,33,39
97,33,40
97,33,41
97,33,42
97,33,43
97,33,44
97,33,45
97,33,46
97,34,35
97,34,36
97,34,37
97,34,38
97,34,39
97,34,40
97,34,41
97,34,42
97,34,43
97,34,44
97,34,45
97,35,35
97,35,36
97,35,37
97,35,38
97,35,39
97,35,40
97,35,41
97,35,42
97,35,43
97,35,44
97,35,45
97,36,35
97,36,36
97,36,37
97,36,38
97,36,39
97,36,40
97,36,41
97,36,42
97,36,43
97,36,44
97,36,45
97,37,36
97,37,37
97,37,38
97,37,39
97,37,40
97,37,44
97,38,36
97,38,37
97,38,38
97,38,39
97,38,42
97,38,43
97,38,44
97,39,36
97,39,37
97,39,41
97,39,42
97,39,43
97,39,44
97,40,40
97,40,41
97,40,42
97,40,43
97,41,37
97,41,38
97,41,39
97,41,40
97,41,41
97,41,42
97,41,43
97,42,36
97,42,37
97,42,38
97,42,39
97,42,40
97,42,41
97,42,42
97,43,36
97,43,37
97,43,38
97,43,39
97,43,40
97,43,41
97,44,35
97,44,36
97,44,37
97,44,38
97,44,39
97,44,40
97,44,41
97,45,35
97,45,36
97,45,37
97,45,38
97,45,39
97,45,40
97,46,34
97,46,35
97,46,36
97,46,37
97,46,38
97,46,39
97,47,32
97,47,33
97,47,34
97,47,35
97,47,36
97,47,37
97,47,38
97,48,32
97,48,33
97,48,34
97,48,35
97,48,36
97,48,37
97,49,32
97,49,33
97,49,34
97,49,35
97,49,36
97,50,32
97,50,33
97,50,34
97,50,35
97,50,36
97,51,33
97,51,34
97,51,35
97,52,34
97,52,35
97,53,34
98,28,42
98,28,43
98,29,41
98,29,42
98,29,43
98,29,44
98,29,48
98,29,49
98,30,41
98,30,42
98,30,43
98,30,47
98,30,48
98,30,49
98,31,40
98,31,41
98,31,42
98,31,43
98,31,44
98,31,46
98,31,47
98,31,48
98,32,39
98,32,40
98,32,41
98,32,42
98,32,43
98,32,44
98,32,45
98,32,46
98,32,47
98,33,35
98,33,36
98,33,37
98,33,38
98,33,39
98,33,40
98,33,41
98,33,42
98,33,43
98,33,44
98,33,45
98,33,46
98,34,34
98,34,35
98,34,36
98,34,37
98,34,38
98,34,39
98,34,40
98,34,41
98,34,42
98,34,43
98,34,44
98,34,45
98,35,34
98,35,35
98,35,36
98,35,37
98,35,38
98,35,39
98,35,40
98,35,41
98,35,42
98,35,43
98,35,44
98,35,45
98,36,35
98,36,36
98,36,37
98,36,38
98,36,39
98,36,40
98,36,41
98,36,42
98,36,43
98,36,44
98,37,35
98,37,36
98,37,37
98,37,38
98,37,39
98,37,40
98,37,41
98,37,42
98,37,43
98,38,35
98,38,36
98,38,37
98,38,38
98,38,39
98,38,40
98,38,41
98,38,42
98,38,43
98,39,36
98,39,37
98,39,38
98,39,39
98,39,40
98,39,41
98,39,42
98,39,43
98,40,36
98,40,37
98,40,38
98,40,39
98,40,40
98,40,41
98,40,42
98,40,43
98,41,36
98,41,37
98,41,38
98,41,39
98,41,40
98,41,41
98,41,42
98,42,36
98,42,37
98,42,38
98,42,39
98,42,40
98,42,41
98,43,35
98,43,36
98,43,37
98,43,38
98,43,39
98,43,40
98,43,41
98,44,35
98,44,36
98,44,37
98,44,38
98,44,39
98,44,40
98,45,34
98,45,35
98,45,36
98,45,37
98,45,38
98,45,39
98,46,33
98,46,34
98,46,35
98,46,36
98,46,37
98,46,38
98,46,39
98,47,32
98,47,33
98,47,34
98,47,35
98,47,36
98,47,37
98,47,38
98,48,31
98,48,32
98,48,33
98,48,34
98,48,35
98,48,36
98,48,37
98,49,28
98,49,29
98,49,30
98,49,31
98,49,32
98,49,33
98,49,34
98,49,35
98,49,36
98,50,29
98,50,30
98,50,31
98,50,32
98,50,33
98,50,34
98,50,35
98,51,29
98,51,30
98,51,31
98,51,32
98,51,33
98,51,34
98,52,30
98,52,31
98,52,32
98,52,33
98,52,34
98,53,30
98,53,31
98,53,32
98,53,33
98,54,30
99,29,41
99,29,42
99,30,41
99,30,42
99,30,48
99,30,49
99,31,41
99,31,42
99,31,46
99,31,47
99,31,48
99,32,38
99,32,39
99,32,40
99,32,41
99,32,42
99,32,43
99,32,44
99,32,45
99,32,46
99,32,47
99,33,37
99,33,38
99,33,39
99,33,40
99,33,41
99,33,42
99,33,43
99,33,44
99,33,45
99,33,46
99,34,34
99,34,35
99,34,36
99,34,37
99,34,38
99,34,39
99,34,40
99,34,41
99,34,42
99,34,43
99,34,44
99,34,45
99,35,34
99,35,35
99,35,36
99,35,37
99,35,38
99,35,39
99,35,40
99,35,41
99,35,42
99,35,43
99,35,44
99,36,34
99,36,35
99,36,36
99,36,37
99,36,38
99,36,39
99,36,40
99,36,41
99,36,42
99,36,43
99,36,44
99,37,35
99,37,36
99,37,37
99,37,38
99,37,39
99,37,40
99,37,41
99,37,42
99,37,43
99,38,35
99,38,36
99,38,37
99,38,38
99,38,39
99,38,40
99,38,41
99,38,42
99,39,35
99,39,36
99,39,37
99,39,38
99,39,39
99,39,40
99,39,41
99,39,42
99,40,36
99,40,37
99,40,38
99,40,39
99,40,40
99,40,41
99,40,42
99,41,36
99,41,37
99,41,38
99,41,39
99,41,40
99,41,41
99,42,35
99,42,36
99,42,37
99,42,38
99,42,39
99,42,40
99,42,41
99,43,35
99,43,36
99,43,37
99,43,38
99,43,39
99,43,40
99,44,34
99,44,35
99,44,36
99,44,37
99,44,38
99,44,39
99,45,33
99,45,34
99,45,35
99,45,36
99,45,37
99,45,38
99,45,39
99,46,33
99,46,34
99,46,35
99,46,36
99,46,37
99,46,38
99,47,32
99,47,33
99,47,34
99,47,35
99,47,36
99,47,37
99,48,31
99,48,32
99,48,33
99,48,34
99,48,35
99,48,36
99,49,30
99,49,31
99,49,32
99,49,33
99,49,34
99,49,35
99,49,36
99,50,29
99,50,30
99,50,31
99,50,32
99,50,33
99,50,34
99,50,35
99,51,29
99,51,30
99,51,31
99,51,32
99,51,33
99,51,34
99,52,30
99,52,31
99,52,32
99,52,33
99,53,32
100,30,41
100,30,48
100,31,45
100,31,46
100,31,47
100,31,48
100,32,38
100,32,39
100,32,40
100,32,41
100,32,42
100,32,43
100,32,44
100,32,45
100,32,46
100,32,47
100,33,37
100,33,38
100,33,39
100,33,40
100,33,41
100,33,42
100,33,43
100,33,44
100,33,45
100,33,46
100,34,35
100,34,36
100,34,37
100,34,38
100,34,39
100,34,40
100,34,41
100,34,42
100,34,43
100,34,44
100,34,45
100,35,34
100,35,35
100,35,36
100,35,37
100,35,38
100,35,39
100,35,40
100,35,41
100,35,42
100,35,43
100,35,44
100,36,34
100,36,35
100,36,36
100,36,37
100,36,38
100,36,39
100,36,40
100,36,41
100,36,42
100,36,43
100,37,34
100,37,35
100,37,36
100,37,37
100,37,38
100,37,39
100,37,40
100,37,41
100,37,42
100,38,34
100,38,35
100,38,36
100,38,37
100,38,38
100,38,39
100,38,40
100,38,41
100,38,42
100,39,35
100,39,36
100,39,37
100,39,38
100,39,39
100,39,40
100,39,41
100,40,35
100,40,36
100,40,37
100,40,38
100,40,39
100,40,40
100,40,41
100,41,35
100,41,36
100,41,37
100,41,38
100,41,39
100,41,40
100,42,35
100,42,36
100,42,37
100,42,38
100,42,39
100,42,40
100,43,34
100,43,35
100,43,36
100,43,37
100,43,38
100,43,39
100,44,34
100,44,35
100,44,36
100,44,37
100,44,38
100,44,39
100,45,33
100,45,34
100,45,35
100,45,36
100,45,37
100,45,38
100,46,33
100,46,34
100,46,35
100,46,36
100,46,37
100,47,32
100,47,33
100,47,34
100,47,35
100,47,36
100,47,37
100,48,31
100,48,32
100,48,33
100,48,34
100,48,35
100,48,36
100,49,31
100,49,32
100,49,33
100,49,34
100,49,35
100,50,30
100,50,31
100,50,32
100,50,33
100,50,34
100,51,31
100,51,32
101,30,47
101,30,48
101,31,41
101,31,44
101,31,45
101,31,46
101,31,47
101,32,41
101,32,43
101,32,44
101,32,45
101,32,46
101,32,47
101,33,39
101,33,40
101,33,41
101,33,42
101,33,43
101,33,44
101,33,45
101,34,37
101,34,38
101,34,39
101,34,40
101,34,41
101,34,42
101,34,43
101,34,44
101,35,34
101,35,35
101,35,36
101,35,37
101,35,38
101,35,39
101,35,40
101,35,41
101,35,42
101,35,43
101,35,44
101,36,34
101,36,35
101,36,36
101,36,37
101,36,38
101,36,39
101,36,40
101,36,41
101,36,42
101,36,43
101,37,34
101,37,35
101,37,36
101,37,37
101,37,38
101,37,39
101,37,40
101,37,41
101,37,42
101,38,34
101,38,35
101,38,36
101,38,37
101,38,38
101,38,39
101,38,40
101,38,41
101,39,34
101,39,35
101,39,36
101,39,37
101,39,38
101,39,39
101,39,40
101,39,41
101,40,34
101,40,35
101,40,36
101,40,37
101,40,38
101,40,39
101,40,40
101,41,34
101,41,35
101,41,36
101,41,37
101,41,38
101,41,39
101,41,40
101,42,34
101,42,35
101,42,36
101,42,37
101,42,38
101,42,39
101,43,34
101,43,35
101,43,36
101,43,37
101,43,38
101,43,39
101,44,34
101,44,35
101,44,36
101,44,37
101,44,38
101,45,33
101,45,34
101,45,35
101,45,36
101,45,37
101,46,32
101,46,33
101,46,34
101,46,35
101,46,36
101,47,32
101,47,33
101,47,34
101,47,35
101,47,36
101,48,32
101,48,33
101,48,34
101,48,35
101,49,32
101,49,33
101,49,34
102,30,47
102,31,46
102,31,47
102,32,44
102,32,45
102,32,46
102,33,42
102,33,43
102,33,44
102,33,45
102,34,41
102,34,42
102,34,43
102,34,44
102,35,38
102,35,39
102,35,40
102,35,41
102,35,42
102,35,43
102,36,34
102,36,35
102,36,36
102,36,37
102,36,38
102,36,39
102,36,40
102,36,41
102,36,42
102,37,33
102,37,34
102,37,35
102,37,36
102,37,37
102,37,38
102,37,39
102,37,40
102,37,41
102,37,42
102,38,34
102,38,35
102,38,36
102,38,37
102,38,38
102,38,39
102,38,40
102,38,41
102,39,34
102,39,35
102,39,36
102,39,37
102,39,38
102,39,39
102,39,40
102,40,34
102,40,35
102,40,36
102,40,37
102,40,38
102,40,39
102,40,40
102,41,34
102,41,35
102,41,36
102,41,37
102,41,38
102,41,39
102,42,34
102,42,35
102,42,36
102,42,37
102,42,38
102,43,34
102,43,35
102,43,36
102,43,37
102,43,38
102,44,34
102,44,35
102,44,36
102,44,37
102,45,33
102,45,34
102,45,35
102,45,36
102,46,33
102,46,34
102,46,35
102,46,36
102,47,34
102,47,35
103,31,46
103,31,47
103,31,48
103,32,45
103,32,46
103,32,47
103,33,43
103,33,44
103,33,45
103,33,46
103,34,42
103,34,43
103,34,44
103,35,41
103,35,42
103,35,43
103,36,41
103,36,42
103,37,33
103,37,34
103,37,35
103,37,36
103,37,38
103,37,40
103,37,41
103,38,33
103,38,34
103,38,35
103,38,36
103,38,37
103,38,38
103,38,39
103,38,40
103,39,33
103,39,34
103,39,35
103,39,36
103,39,37
103,39,38
103,39,39
103,40,34
103,40,35
103,40,36
103,40,37
103,40,38
103,40,39
103,41,34
103,41,35
103,41,36
103,41,37
103,41,38
103,42,34
103,42,35
103,42,36
