"x","y","z"
95,77,35
95,77,36
95,77,37
95,77,38
95,77,39
95,77,40
95,77,41
95,77,42
95,77,43
95,77,44
95,77,45
95,77,46
95,77,47
95,78,30
95,78,31
95,78,32
95,78,33
95,78,34
95,78,35
95,78,36
95,78,37
95,78,38
95,78,39
95,78,40
95,78,41
95,78,42
95,78,43
95,78,44
95,78,45
95,78,46
95,78,47
95,79,30
95,79,31
95,79,32
95,79,33
95,79,34
95,79,35
95,79,36
95,79,37
95,79,38
95,79,39
95,79,40
95,79,41
95,79,42
95,79,43
95,79,44
95,79,45
95,79,47
95,79,48
95,80,31
95,80,32
95,80,33
95,80,34
95,80,35
95,80,36
95,80,37
95,80,38
95,80,39
95,80,40
95,80,41
95,80,42
95,80,43
95,80,44
95,80,45
95,80,46
95,81,30
95,81,31
95,81,32
95,81,33
95,81,34
95,81,35
95,81,36
95,81,37
95,81,38
95,81,39
95,81,40
95,81,41
95,81,42
95,81,43
95,81,44
95,81,45
95,82,32
95,82,33
95,82,34
95,82,35
95,82,36
95,82,37
95,82,38
95,82,41
95,82,42
95,82,43
95,82,44
95,82,45
95,82,46
95,83,32
95,83,33
95,83,34
95,83,35
95,83,36
95,83,37
95,83,38
95,83,42
95,83,43
95,84,32
95,84,33
95,84,34
95,84,35
95,84,36
95,84,37
95,84,38
95,84,39
95,84,42
95,84,43
95,85,32
95,85,33
95,85,34
95,85,35
95,85,36
95,85,37
95,85,38
95,85,39
95,85,40
95,85,41
95,85,42
95,85,43
95,86,32
95,86,33
95,86,34
95,86,35
95,86,36
95,86,37
95,86,38
95,86,39
95,86,40
95,86,41
95,86,42
95,86,43
95,87,32
95,87,33
95,87,34
95,87,35
95,87,36
95,87,37
95,87,38
95,87,39
95,87,40
95,87,41
95,87,42
95,87,43
95,87,44
95,88,32
95,88,33
95,88,34
95,88,35
95,88,36
95,88,37
95,88,38
95,88,39
95,88,40
95,88,41
95,88,42
95,88,43
95,88,44
95,88,45
95,89,32
95,89,33
95,89,34
95,89,35
95,89,36
95,89,37
95,89,38
95,89,39
95,89,40
95,89,41
95,89,42
95,89,43
95,89,44
95,89,45
95,90,33
95,90,34
95,90,35
95,90,36
95,90,37
95,90,38
95,90,39
95,90,40
95,90,41
95,90,42
95,90,43
95,90,44
95,90,45
95,91,34
95,91,35
95,91,36
95,91,37
95,91,38
95,91,39
95,91,40
95,91,41
95,91,42
95,91,43
95,91,44
95,92,35
95,92,36
95,92,37
95,92,38
95,92,39
95,92,40
95,92,41
95,92,42
95,92,43
95,92,44
95,93,37
95,93,38
95,93,39
95,93,40
95,93,41
95,93,42
95,93,43
95,93,44
95,96,39
95,96,40
96,71,30
96,71,31
96,71,32
96,71,33
96,71,36
96,71,37
96,71,38
96,71,39
96,71,40
96,71,41
96,71,42
96,71,43
96,72,29
96,72,30
96,72,31
96,72,32
96,72,33
96,72,34
96,72,35
96,72,36
96,72,37
96,72,38
96,72,39
96,72,40
96,72,41
96,72,42
96,72,43
96,72,44
96,73,29
96,73,30
96,73,31
96,73,32
96,73,33
96,73,34
96,73,35
96,73,36
96,73,37
96,73,38
96,73,39
96,73,40
96,73,41
96,73,42
96,73,43
96,73,44
96,74,29
96,74,30
96,74,31
96,74,32
96,74,33
96,74,34
96,74,35
96,74,37
96,74,38
96,74,39
96,74,40
96,74,41
96,74,42
96,74,43
96,74,44
96,74,45
96,75,30
96,75,31
96,75,32
96,75,33
96,75,34
96,75,35
96,75,38
96,75,39
96,75,40
96,75,41
96,75,42
96,75,43
96,75,44
96,75,45
96,76,29
96,76,30
96,76,31
96,76,32
96,76,33
96,76,34
96,76,38
96,76,39
96,76,40
96,76,41
96,76,42
96,76,43
96,76,44
96,76,45
96,76,46
96,76,47
96,77,29
96,77,30
96,77,31
96,77,32
96,77,33
96,77,34
96,77,35
96,77,36
96,77,37
96,77,38
96,77,39
96,77,40
96,77,41
96,77,42
96,77,43
96,77,44
96,77,45
96,77,46
96,77,47
96,78,29
96,78,30
96,78,31
96,78,32
96,78,33
96,78,34
96,78,35
96,78,36
96,78,37
96,78,38
96,78,39
96,78,40
96,78,41
96,78,42
96,78,43
96,78,44
96,78,45
96,78,46
96,78,47
96,79,30
96,79,31
96,79,32
96,79,33
96,79,34
96,79,35
96,79,36
96,79,37
96,79,38
96,79,39
96,79,40
96,79,41
96,79,42
96,79,43
96,79,44
96,79,47
96,80,32
96,80,33
96,80,34
96,80,35
96,80,36
96,80,37
96,80,38
96,80,39
96,80,40
96,80,41
96,80,42
96,80,43
96,80,44
96,80,45
96,81,30
96,81,31
96,81,32
96,81,33
96,81,34
96,81,35
96,81,36
96,81,37
96,81,38
96,81,39
96,81,40
96,81,41
96,81,42
96,82,32
96,82,33
96,82,34
96,82,35
96,82,36
96,82,37
96,82,42
96,82,43
96,82,44
96,82,45
96,83,32
96,83,33
96,83,34
96,83,35
96,83,36
96,83,37
96,84,32
96,84,33
96,84,34
96,84,35
96,84,36
96,84,37
96,84,38
96,84,42
96,84,43
96,85,33
96,85,34
96,85,35
96,85,36
96,85,37
96,85,38
96,85,39
96,85,40
96,85,41
96,85,42
96,85,43
96,86,33
96,86,34
96,86,35
96,86,36
96,86,37
96,86,38
96,86,39
96,86,40
96,86,41
96,86,42
96,86,43
96,86,44
96,87,33
96,87,34
96,87,35
96,87,36
96,87,37
96,87,38
96,87,39
96,87,40
96,87,41
96,87,42
96,87,43
96,87,44
96,88,33
96,88,34
96,88,35
96,88,36
96,88,37
96,88,38
96,88,39
96,88,40
96,88,41
96,88,42
96,88,43
96,88,44
96,89,33
96,89,34
96,89,35
96,89,36
96,89,37
96,89,38
96,89,39
96,89,40
96,89,41
96,89,42
96,89,43
96,89,44
96,90,34
96,90,35
96,90,36
96,90,37
96,90,38
96,90,39
96,90,40
96,90,41
96,90,42
96,90,43
96,91,34
96,91,35
96,91,36
96,91,37
96,91,38
96,91,39
96,91,40
96,91,42
96,91,43
96,92,41
96,92,42
97,71,31
97,71,32
97,71,36
97,71,37
97,71,38
97,71,39
97,71,40
97,71,41
97,71,42
97,71,43
97,72,30
97,72,31
97,72,32
97,72,33
97,72,35
97,72,36
97,72,37
97,72,38
97,72,39
97,72,40
97,72,41
97,72,42
97,72,43
97,72,44
97,73,29
97,73,30
97,73,31
97,73,32
97,73,33
97,73,34
97,73,35
97,73,36
97,73,37
97,73,38
97,73,39
97,73,40
97,73,41
97,73,42
97,73,43
97,73,44
97,74,30
97,74,31
97,74,32
97,74,33
97,74,34
97,74,35
97,74,36
97,74,37
97,74,38
97,74,39
97,74,40
97,74,41
97,74,42
97,74,43
97,74,44
97,74,45
97,75,31
97,75,32
97,75,33
97,75,34
97,75,37
97,75,38
97,75,39
97,75,40
97,75,41
97,75,42
97,75,43
97,75,44
97,75,45
97,76,28
97,76,29
97,76,30
97,76,31
97,76,32
97,76,33
97,76,37
97,76,38
97,76,41
97,76,42
97,76,43
97,76,44
97,76,45
97,76,46
97,76,47
97,77,29
97,77,30
97,77,31
97,77,32
97,77,33
97,77,34
97,77,35
97,77,36
97,77,37
97,77,38
97,77,39
97,77,40
97,77,41
97,77,42
97,77,43
97,77,44
97,77,45
97,77,47
97,78,29
97,78,30
97,78,31
97,78,32
97,78,33
97,78,34
97,78,35
97,78,36
97,78,37
97,78,38
97,78,39
97,78,40
97,78,41
97,78,42
97,78,43
97,78,44
97,78,45
97,78,47
97,79,29
97,79,30
97,79,31
97,79,32
97,79,33
97,79,34
97,79,35
97,79,36
97,79,37
97,79,38
97,79,39
97,79,40
97,79,41
97,79,42
97,80,31
97,80,32
97,80,33
97,80,34
97,80,35
97,80,36
97,80,37
97,80,38
97,80,39
97,80,40
97,80,41
97,80,42
97,80,43
97,81,30
97,81,31
97,81,32
97,81,33
97,81,34
97,81,35
97,81,36
97,81,37
97,81,38
97,81,39
97,81,40
97,81,41
97,82,33
97,82,34
97,82,35
97,82,36
97,83,33
97,83,34
97,83,35
97,83,36
97,84,34
97,84,35
97,84,36
97,84,37
97,84,42
97,85,36
97,85,37
97,85,41
97,85,42
97,86,36
97,86,37
97,86,40
97,86,41
97,86,42
97,86,43
97,87,40
97,87,41
97,87,43
97,88,43
97,89,42
97,89,43
97,90,42
98,71,37
98,71,38
98,71,39
98,71,40
98,71,41
98,71,42
98,71,43
98,72,31
98,72,32
98,72,36
98,72,37
98,72,38
98,72,39
98,72,40
98,72,41
98,72,42
98,72,43
98,72,44
98,73,30
98,73,31
98,73,32
98,73,33
98,73,35
98,73,36
98,73,37
98,73,38
98,73,39
98,73,40
98,73,41
98,73,42
98,73,43
98,73,44
98,74,31
98,74,32
98,74,33
98,74,34
98,74,35
98,74,36
98,74,37
98,74,38
98,74,39
98,74,40
98,74,41
98,74,42
98,74,43
98,74,44
98,75,36
98,75,37
98,75,38
98,75,42
98,75,43
98,75,44
98,75,45
98,76,29
98,76,30
98,76,31
98,76,32
98,76,33
98,76,36
98,76,43
98,76,44
98,76,45
98,76,46
98,77,30
98,77,31
98,77,32
98,77,33
98,77,34
98,77,35
98,77,36
98,77,37
98,77,38
98,77,39
98,77,40
98,77,41
98,77,42
98,77,43
98,77,45
98,78,30
98,78,31
98,78,32
98,78,33
98,78,34
98,78,35
98,78,36
98,78,37
98,78,38
98,78,39
98,78,40
98,78,41
98,78,42
98,78,43
98,78,44
98,78,45
98,79,29
98,79,30
98,79,31
98,79,32
98,79,33
98,79,34
98,79,35
98,79,36
98,79,37
98,79,38
98,79,39
98,79,40
98,79,41
98,80,31
98,80,32
98,80,33
98,80,34
98,80,35
98,80,36
98,80,37
98,80,38
98,80,39
98,80,40
98,80,41
98,80,42
98,81,31
98,81,32
98,81,33
98,81,34
98,81,35
98,81,36
98,81,37
98,81,38
98,81,39
98,81,40
99,71,38
99,71,39
99,71,40
99,71,41
99,71,42
99,72,37
99,72,38
99,72,39
99,72,40
99,72,41
99,72,42
99,72,43
99,73,36
99,73,37
99,73,38
99,73,39
99,73,40
99,73,41
99,73,42
99,73,43
99,73,44
99,74,34
99,74,35
99,74,36
99,74,37
99,74,38
99,74,39
99,74,40
99,74,41
99,74,42
99,74,43
99,75,36
99,75,37
99,75,38
99,75,42
99,75,43
99,75,44
99,76,30
99,76,31
99,76,32
99,76,33
99,76,34
99,76,35
99,76,36
99,76,43
99,76,44
99,77,31
99,77,32
99,77,33
99,77,34
99,77,35
99,77,36
99,77,37
99,77,38
99,77,39
99,77,40
99,77,41
99,77,42
99,78,30
99,78,31
99,78,32
99,78,33
99,78,34
99,78,35
99,78,36
99,78,37
99,78,38
99,78,39
99,78,40
99,78,41
99,78,42
99,78,43
99,79,30
99,79,31
99,79,32
99,79,33
99,79,34
99,79,35
99,79,36
99,79,37
99,79,38
99,79,39
99,79,40
99,80,32
99,80,33
99,80,34
99,80,35
99,80,36
99,80,37
99,80,38
99,80,39
99,80,40
99,81,32
99,81,33
99,81,34
99,81,35
99,81,36
99,81,37
99,81,38
99,81,39
100,72,38
100,72,39
100,72,40
100,72,41
100,72,42
100,73,37
100,73,38
100,73,39
100,73,40
100,73,41
100,73,42
100,73,43
100,74,35
100,74,36
100,74,37
100,74,38
100,74,39
100,74,40
100,74,41
100,74,42
100,75,37
100,75,38
100,75,39
100,75,40
100,75,41
100,75,42
100,76,32
100,76,33
100,76,34
100,76,35
100,76,36
100,76,43
100,77,31
100,77,32
100,77,33
100,77,34
100,77,35
100,77,36
100,77,37
100,77,38
100,77,39
100,77,40
100,77,41
100,78,31
100,78,32
100,78,33
100,78,34
100,78,35
100,78,36
100,78,37
100,78,38
100,78,39
100,78,40
100,78,41
100,78,42
100,79,31
100,79,32
100,79,33
100,79,34
100,79,35
100,79,36
100,79,37
100,80,33
100,80,34
100,80,35
100,80,36
100,80,37
100,80,38
100,80,39
100,81,29
100,81,31
100,81,32
100,81,33
100,81,34
100,81,35
100,81,36
101,74,37
101,74,38
101,74,39
101,74,40
101,75,39
101,76,34
101,76,35
101,76,36
101,76,37
101,76,38
101,77,33
101,77,34
101,77,35
101,77,36
101,77,37
101,77,38
101,77,39
101,77,40
101,78,31
101,78,32
101,78,33
101,78,34
101,78,35
101,78,36
101,78,37
101,78,38
101,78,39
101,79,32
101,79,33
101,79,34
101,79,35
101,80,31
101,80,32
101,80,33
101,80,34
101,80,35
101,80,36
101,80,37
101,81,32
101,81,33
101,81,34
101,81,35
102,77,33
102,77,34
102,77,35
102,77,36
102,77,37
102,78,32
102,78,33
102,78,34
102,78,35
102,78,36
102,79,32
102,79,33
102,79,34
102,80,32
102,80,33
102,80,34
102,80,35
103,77,35
103,79,34
103,80,33
103,80,34
104,80,34
