"x","y","z"
37,45,53
37,45,54
37,45,55
37,46,38
37,46,39
37,46,40
37,46,41
37,46,42
37,46,43
37,46,44
37,46,45
37,46,46
37,46,47
37,46,48
37,46,49
37,46,50
37,46,51
37,46,52
37,46,53
37,46,54
37,46,55
37,47,37
37,47,38
37,47,39
37,47,40
37,47,41
37,47,42
37,47,43
37,47,44
37,47,45
37,47,46
37,47,47
37,47,48
37,47,49
37,47,50
37,47,51
37,47,52
37,47,53
37,47,54
37,47,55
37,48,36
37,48,37
37,48,38
37,48,39
37,48,40
37,48,41
37,48,42
37,48,43
37,48,44
37,48,45
37,48,46
37,48,47
37,48,48
37,48,49
37,48,50
37,48,51
37,48,52
37,48,53
37,48,54
37,48,55
37,49,34
37,49,35
37,49,36
37,49,37
37,49,38
37,49,39
37,49,40
37,49,41
37,49,42
37,49,43
37,49,44
37,49,45
37,49,46
37,49,47
37,49,48
37,49,49
37,49,50
37,49,51
37,49,52
37,49,53
37,49,54
37,49,55
37,49,56
37,50,34
37,50,35
37,50,36
37,50,37
37,50,38
37,50,39
37,50,40
37,50,41
37,50,42
37,50,43
37,50,44
37,50,45
37,50,46
37,50,47
37,50,48
37,50,49
37,50,50
37,50,51
37,50,52
37,50,53
37,50,54
37,50,55
37,50,56
37,51,34
37,51,35
37,51,36
37,51,37
37,51,38
37,51,39
37,51,40
37,51,41
37,51,42
37,51,43
37,51,44
37,51,45
37,51,46
37,51,47
37,51,48
37,51,49
37,51,50
37,51,51
37,51,52
37,51,53
37,51,54
37,51,55
37,51,56
37,52,33
37,52,34
37,52,35
37,52,36
37,52,37
37,52,38
37,52,42
37,52,43
37,52,44
37,52,45
37,52,46
37,52,47
37,52,48
37,52,49
37,52,50
37,52,51
37,52,52
37,52,53
37,52,54
37,52,55
37,52,56
37,53,33
37,53,34
37,53,35
37,53,36
37,53,37
37,53,38
37,53,42
37,53,43
37,53,44
37,53,45
37,53,46
37,53,47
37,53,48
37,53,49
37,53,50
37,53,51
37,53,52
37,53,53
37,53,54
37,53,55
37,53,56
37,54,32
37,54,33
37,54,34
37,54,35
37,54,36
37,54,37
37,54,41
37,54,42
37,54,43
37,54,44
37,54,45
37,54,46
37,54,47
37,54,48
37,54,49
37,54,50
37,54,51
37,54,52
37,54,53
37,54,54
37,54,55
37,54,56
37,55,32
37,55,33
37,55,34
37,55,35
37,55,36
37,55,41
37,55,42
37,55,43
37,55,44
37,55,45
37,55,46
37,55,47
37,55,48
37,55,49
37,55,50
37,55,51
37,55,52
37,55,53
37,55,54
37,55,55
37,55,56
37,55,57
37,56,31
37,56,32
37,56,33
37,56,34
37,56,35
37,56,36
37,56,40
37,56,41
37,56,42
37,56,43
37,56,44
37,56,45
37,56,46
37,56,47
37,56,48
37,57,30
37,57,31
37,57,32
37,57,33
37,57,34
37,57,35
37,57,36
37,57,39
37,57,40
37,57,41
37,58,29
37,58,30
37,58,31
37,58,32
37,58,33
37,58,34
37,58,35
37,58,36
37,58,38
37,59,29
37,59,30
37,59,31
37,59,32
37,59,33
37,59,34
37,59,35
37,59,38
37,59,39
37,60,28
37,60,29
37,60,30
37,60,31
37,60,32
37,60,33
37,60,34
37,60,37
37,60,38
37,61,27
37,61,28
37,61,29
37,61,30
37,61,31
37,61,32
37,61,33
37,61,34
37,61,37
37,61,38
37,61,39
37,62,28
37,62,29
37,62,30
37,62,31
37,62,32
37,62,33
37,62,36
37,62,37
37,62,38
37,63,26
37,63,27
37,63,28
37,63,29
37,63,30
37,63,31
37,63,32
37,63,35
37,63,36
37,63,37
37,64,26
37,64,27
37,64,28
37,64,29
37,64,30
37,64,31
37,64,32
37,64,34
37,64,35
37,64,36
37,64,37
37,64,38
37,64,39
37,64,40
37,64,41
37,64,42
37,64,43
37,64,44
37,64,45
37,64,46
37,64,47
37,64,48
37,64,49
37,65,25
37,65,26
37,65,27
37,65,28
37,65,29
37,65,30
37,65,31
37,65,33
37,65,34
37,65,35
37,65,36
37,65,37
37,65,38
37,65,39
37,65,40
37,65,41
37,66,24
37,66,25
37,66,26
37,66,27
37,66,28
37,66,29
37,66,30
37,66,31
37,66,32
37,66,33
37,66,34
37,66,35
37,66,36
37,66,37
37,66,38
37,66,39
37,67,24
37,67,25
37,67,26
37,67,27
37,67,28
37,67,29
37,67,30
37,67,31
37,67,32
37,67,33
37,67,34
37,67,35
37,67,36
37,67,37
37,67,38
37,68,23
37,68,24
37,68,25
37,68,26
37,68,27
37,68,28
37,68,29
37,68,30
37,68,31
37,68,32
37,68,33
37,68,34
37,68,35
37,68,36
37,68,37
37,69,23
37,69,24
37,69,25
37,69,26
37,69,27
37,69,28
37,69,29
37,69,30
37,69,31
37,69,32
37,70,22
37,70,23
37,70,24
37,70,25
37,70,26
37,70,27
37,70,28
37,70,29
37,70,30
37,70,31
37,70,32
37,70,33
37,71,22
37,71,23
37,71,24
37,71,25
37,71,26
37,71,27
37,71,28
37,71,29
37,71,30
37,71,31
37,71,32
37,72,24
37,72,25
37,72,26
37,72,27
37,72,28
37,72,29
37,72,30
37,73,24
37,73,25
37,73,26
37,73,27
37,73,28
37,73,29
37,73,30
37,73,31
37,74,22
37,74,23
37,74,24
37,74,25
37,74,26
37,74,27
37,74,28
37,74,29
37,74,30
37,75,22
37,75,23
37,75,24
37,75,25
37,75,26
37,75,27
37,75,28
37,76,20
37,76,21
37,76,22
37,76,23
37,76,24
37,76,25
37,76,26
37,76,27
38,39,48
38,39,49
38,40,47
38,40,48
38,40,49
38,40,50
38,40,51
38,40,52
38,40,53
38,40,54
38,41,45
38,41,46
38,41,47
38,41,48
38,41,49
38,41,50
38,41,51
38,41,52
38,41,53
38,41,54
38,41,55
38,42,44
38,42,45
38,42,46
38,42,47
38,42,48
38,42,49
38,42,50
38,42,51
38,42,52
38,42,53
38,42,54
38,42,55
38,42,56
38,43,44
38,43,45
38,43,46
38,43,47
38,43,48
38,43,49
38,43,50
38,43,51
38,43,52
38,43,53
38,43,54
38,43,55
38,43,56
38,44,43
38,44,44
38,44,45
38,44,46
38,44,47
38,44,48
38,44,49
38,44,50
38,44,51
38,44,52
38,44,53
38,44,54
38,44,55
38,44,56
38,44,57
38,45,42
38,45,43
38,45,44
38,45,45
38,45,46
38,45,47
38,45,48
38,45,49
38,45,50
38,45,51
38,45,52
38,45,53
38,45,54
38,45,55
38,45,56
38,45,57
38,46,42
38,46,43
38,46,44
38,46,45
38,46,46
38,46,47
38,46,48
38,46,49
38,46,50
38,46,51
38,46,52
38,46,53
38,46,54
38,46,55
38,46,56
38,46,57
38,47,41
38,47,42
38,47,43
38,47,44
38,47,45
38,47,46
38,47,47
38,47,48
38,47,49
38,47,50
38,47,51
38,47,52
38,47,53
38,47,54
38,47,55
38,47,56
38,47,57
38,47,58
38,48,40
38,48,41
38,48,42
38,48,43
38,48,44
38,48,45
38,48,46
38,48,47
38,48,48
38,48,49
38,48,50
38,48,51
38,48,52
38,48,53
38,48,54
38,48,55
38,48,56
38,48,57
38,48,58
38,49,39
38,49,40
38,49,41
38,49,42
38,49,43
38,49,44
38,49,45
38,49,46
38,49,47
38,49,48
38,49,49
38,49,50
38,49,51
38,49,52
38,49,53
38,49,54
38,49,55
38,49,56
38,49,57
38,49,58
38,50,38
38,50,39
38,50,40
38,50,41
38,50,42
38,50,43
38,50,44
38,50,45
38,50,46
38,50,47
38,50,48
38,50,49
38,50,50
38,50,51
38,50,52
38,50,53
38,50,54
38,50,55
38,50,56
38,50,57
38,50,58
38,51,37
38,51,38
38,51,39
38,51,40
38,51,41
38,51,42
38,51,43
38,51,45
38,51,46
38,51,47
38,51,48
38,51,49
38,51,50
38,51,51
38,51,52
38,51,53
38,51,54
38,51,55
38,51,56
38,51,57
38,51,58
38,52,36
38,52,37
38,52,38
38,52,39
38,52,45
38,52,46
38,52,47
38,52,48
38,52,49
38,52,50
38,52,51
38,52,52
38,52,53
38,52,54
38,52,55
38,52,56
38,52,57
38,52,58
38,53,33
38,53,34
38,53,35
38,53,36
38,53,37
38,53,38
38,53,44
38,53,45
38,53,46
38,53,47
38,53,48
38,53,49
38,53,50
38,53,51
38,53,52
38,53,53
38,53,54
38,53,55
38,53,56
38,53,57
38,53,58
38,54,32
38,54,33
38,54,34
38,54,35
38,54,36
38,54,37
38,54,43
38,54,44
38,54,45
38,54,46
38,54,47
38,54,48
38,54,49
38,54,50
38,54,51
38,54,52
38,54,53
38,54,54
38,54,55
38,54,56
38,54,57
38,54,58
38,54,59
38,55,32
38,55,33
38,55,34
38,55,35
38,55,36
38,55,37
38,55,42
38,55,43
38,55,44
38,55,45
38,55,46
38,55,47
38,55,48
38,55,49
38,55,50
38,55,51
38,55,52
38,55,53
38,55,54
38,55,55
38,55,56
38,55,57
38,55,58
38,55,59
38,56,31
38,56,32
38,56,33
38,56,34
38,56,35
38,56,36
38,56,37
38,56,41
38,56,42
38,56,43
38,56,44
38,56,45
38,56,46
38,56,47
38,57,30
38,57,31
38,57,32
38,57,33
38,57,34
38,57,35
38,57,36
38,57,41
38,58,29
38,58,30
38,58,31
38,58,32
38,58,33
38,58,34
38,58,35
38,58,36
38,59,29
38,59,30
38,59,31
38,59,32
38,59,33
38,59,34
38,59,35
38,59,39
38,60,28
38,60,29
38,60,30
38,60,31
38,60,32
38,60,33
38,60,34
38,61,28
38,61,29
38,61,30
38,61,31
38,61,32
38,61,33
38,61,34
38,61,38
38,61,39
38,62,28
38,62,29
38,62,30
38,62,31
38,62,32
38,62,33
38,62,38
38,63,27
38,63,28
38,63,29
38,63,30
38,63,31
38,63,32
38,64,26
38,64,27
38,64,28
38,64,29
38,64,30
38,64,31
38,64,36
38,64,37
38,64,38
38,64,39
38,64,40
38,64,41
38,64,42
38,64,43
38,64,44
38,64,45
38,64,46
38,64,47
38,64,48
38,64,49
38,65,25
38,65,26
38,65,27
38,65,28
38,65,29
38,65,30
38,65,31
38,65,35
38,65,36
38,65,37
38,65,38
38,65,39
38,65,40
38,65,41
38,66,24
38,66,25
38,66,26
38,66,27
38,66,28
38,66,29
38,66,30
38,66,34
38,66,35
38,66,36
38,66,37
38,66,38
38,67,24
38,67,25
38,67,26
38,67,27
38,67,28
38,67,29
38,67,30
38,67,33
38,67,34
38,67,35
38,67,36
38,67,37
38,67,38
38,68,23
38,68,24
38,68,25
38,68,26
38,68,27
38,68,28
38,68,29
38,68,32
38,68,33
38,68,34
38,68,35
38,68,36
38,69,23
38,69,24
38,69,25
38,69,26
38,69,27
38,69,28
38,69,29
38,69,30
38,69,31
38,69,32
38,70,22
38,70,23
38,70,24
38,70,25
38,70,26
38,70,27
38,70,28
38,70,29
38,70,30
38,70,31
38,70,32
38,71,22
38,71,23
38,71,24
38,71,25
38,71,26
38,71,27
38,71,28
38,71,29
38,71,30
38,71,31
38,72,24
38,72,25
38,72,26
38,72,27
38,72,28
38,72,29
38,72,30
38,73,24
38,73,25
38,73,26
38,73,27
38,73,28
38,73,29
38,73,30
38,74,22
38,74,23
38,74,24
38,74,25
38,74,26
38,74,27
38,75,22
38,75,23
38,75,24
38,75,25
38,75,26
38,76,20
38,76,21
38,76,22
38,76,23
38,76,24
38,76,25
39,39,50
39,39,51
39,39,52
39,39,53
39,39,54
39,40,47
39,40,48
39,40,49
39,40,50
39,40,51
39,40,52
39,40,53
39,40,54
39,40,55
39,41,46
39,41,47
39,41,48
39,41,49
39,41,50
39,41,51
39,41,52
39,41,53
39,41,54
39,41,55
39,41,56
39,41,57
39,42,45
39,42,46
39,42,47
39,42,48
39,42,49
39,42,50
39,42,51
39,42,52
39,42,53
39,42,54
39,42,55
39,42,56
39,42,57
39,42,58
39,43,45
39,43,46
39,43,47
39,43,48
39,43,49
39,43,50
39,43,51
39,43,52
39,43,53
39,43,54
39,43,55
39,43,56
39,43,57
39,43,58
39,44,44
39,44,45
39,44,46
39,44,47
39,44,48
39,44,49
39,44,50
39,44,51
39,44,52
39,44,53
39,44,54
39,44,55
39,44,56
39,44,57
39,44,58
39,44,59
39,45,43
39,45,44
39,45,45
39,45,46
39,45,47
39,45,48
39,45,49
39,45,50
39,45,51
39,45,52
39,45,53
39,45,54
39,45,55
39,45,56
39,45,57
39,45,58
39,45,59
39,46,43
39,46,44
39,46,45
39,46,46
39,46,47
39,46,48
39,46,49
39,46,50
39,46,51
39,46,52
39,46,53
39,46,54
39,46,55
39,46,56
39,46,57
39,46,58
39,46,59
39,47,42
39,47,43
39,47,44
39,47,45
39,47,46
39,47,47
39,47,48
39,47,49
39,47,50
39,47,51
39,47,52
39,47,53
39,47,54
39,47,55
39,47,56
39,47,57
39,47,58
39,47,59
39,48,41
39,48,42
39,48,43
39,48,44
39,48,45
39,48,46
39,48,47
39,48,50
39,48,51
39,48,52
39,48,53
39,48,54
39,48,55
39,48,56
39,48,57
39,48,58
39,48,59
39,49,40
39,49,41
39,49,42
39,49,43
39,49,44
39,49,45
39,49,46
39,49,50
39,49,51
39,49,52
39,49,53
39,49,54
39,49,55
39,49,56
39,49,57
39,49,58
39,49,59
39,50,39
39,50,40
39,50,41
39,50,42
39,50,43
39,50,44
39,50,45
39,50,46
39,50,49
39,50,50
39,50,51
39,50,52
39,50,53
39,50,54
39,50,55
39,50,56
39,50,57
39,50,58
39,50,59
39,51,38
39,51,39
39,51,40
39,51,41
39,51,42
39,51,48
39,51,49
39,51,50
39,51,51
39,51,52
39,51,53
39,51,54
39,51,55
39,51,56
39,51,57
39,51,58
39,51,59
39,52,40
39,52,41
39,52,48
39,52,49
39,52,50
39,52,51
39,52,52
39,52,53
39,52,54
39,52,55
39,52,56
39,52,57
39,52,58
39,52,59
39,52,60
39,53,38
39,53,39
39,53,40
39,53,46
39,53,48
39,53,49
39,53,50
39,53,51
39,53,52
39,53,53
39,53,54
39,53,55
39,53,56
39,53,57
39,53,58
39,53,59
39,53,60
39,54,33
39,54,34
39,54,35
39,54,36
39,54,37
39,54,38
39,54,39
39,54,45
39,54,46
39,54,47
39,54,48
39,54,49
39,54,50
39,54,51
39,54,52
39,54,53
39,54,54
39,54,55
39,54,56
39,54,57
39,54,58
39,54,59
39,54,60
39,55,32
39,55,33
39,55,34
39,55,35
39,55,36
39,55,37
39,55,38
39,55,44
39,55,45
39,55,46
39,55,47
39,55,48
39,55,49
39,55,50
39,55,51
39,55,52
39,55,53
39,55,54
39,55,55
39,55,56
39,55,57
39,55,58
39,55,59
39,55,60
39,56,31
39,56,32
39,56,33
39,56,34
39,56,35
39,56,36
39,56,37
39,56,43
39,56,44
39,56,45
39,56,46
39,57,30
39,57,31
39,57,32
39,57,33
39,57,34
39,57,35
39,57,36
39,57,37
39,57,42
39,58,30
39,58,31
39,58,32
39,58,33
39,58,34
39,58,35
39,58,36
39,59,30
39,59,31
39,59,32
39,59,33
39,59,34
39,59,36
39,60,30
39,60,31
39,60,32
39,60,33
39,60,34
39,60,35
39,61,29
39,61,30
39,61,31
39,61,32
39,61,33
39,61,34
39,62,30
39,62,31
39,62,32
39,62,33
39,63,27
39,63,28
39,63,29
39,63,30
39,63,31
39,63,32
39,63,33
39,64,26
39,64,27
39,64,28
39,64,29
39,64,30
39,64,31
39,64,32
39,64,37
39,64,38
39,64,39
39,64,40
39,64,41
39,64,42
39,64,43
39,64,44
39,64,45
39,64,46
39,64,47
39,65,25
39,65,26
39,65,27
39,65,28
39,65,29
39,65,30
39,65,31
39,65,36
39,65,37
39,65,38
39,65,39
39,65,40
39,65,41
39,66,24
39,66,25
39,66,26
39,66,27
39,66,28
39,66,29
39,66,30
39,66,31
39,66,35
39,66,36
39,66,37
39,66,38
39,67,24
39,67,25
39,67,26
39,67,27
39,67,28
39,67,29
39,67,30
39,67,34
39,67,35
39,67,36
39,67,37
39,68,23
39,68,24
39,68,25
39,68,26
39,68,27
39,68,28
39,68,29
39,68,34
39,68,35
39,68,36
39,69,23
39,69,24
39,69,25
39,69,26
39,69,27
39,69,28
39,69,29
39,70,22
39,70,23
39,70,24
39,70,25
39,70,26
39,70,27
39,70,28
39,70,29
39,71,22
39,71,23
39,71,24
39,71,25
39,71,26
39,71,27
39,71,28
39,71,29
39,72,26
39,73,26
39,74,24
39,74,25
39,74,26
39,75,24
39,76,20
39,76,21
39,76,22
39,76,23
39,76,24
40,39,51
40,39,52
40,39,53
40,39,54
40,39,55
40,39,56
40,39,57
40,40,49
40,40,50
40,40,51
40,40,52
40,40,53
40,40,54
40,40,55
40,40,56
40,40,57
40,41,47
40,41,48
40,41,49
40,41,50
40,41,51
40,41,52
40,41,53
40,41,54
40,41,55
40,41,56
40,41,57
40,41,58
40,42,46
40,42,47
40,42,48
40,42,49
40,42,50
40,42,51
40,42,52
40,42,53
40,42,54
40,42,55
40,42,56
40,42,57
40,42,58
40,42,59
40,43,45
40,43,46
40,43,47
40,43,48
40,43,49
40,43,50
40,43,51
40,43,52
40,43,53
40,43,54
40,43,55
40,43,56
40,43,57
40,43,58
40,43,59
40,44,45
40,44,46
40,44,47
40,44,48
40,44,49
40,44,50
40,44,51
40,44,52
40,44,53
40,44,54
40,44,55
40,44,56
40,44,57
40,44,58
40,44,59
40,44,60
40,45,44
40,45,45
40,45,46
40,45,47
40,45,48
40,45,49
40,45,50
40,45,51
40,45,52
40,45,53
40,45,54
40,45,55
40,45,56
40,45,57
40,45,58
40,45,59
40,45,60
40,46,43
40,46,44
40,46,45
40,46,46
40,46,47
40,46,48
40,46,49
40,46,50
40,46,51
40,46,52
40,46,53
40,46,54
40,46,55
40,46,56
40,46,57
40,46,58
40,46,59
40,46,60
40,46,61
40,47,43
40,47,44
40,47,45
40,47,46
40,47,47
40,47,48
40,47,53
40,47,54
40,47,55
40,47,56
40,47,57
40,47,58
40,47,59
40,47,60
40,48,42
40,48,43
40,48,44
40,48,45
40,48,46
40,48,47
40,48,52
40,48,53
40,48,54
40,48,55
40,48,56
40,48,57
40,48,58
40,48,59
40,48,60
40,49,41
40,49,42
40,49,43
40,49,44
40,49,45
40,49,46
40,49,51
40,49,52
40,49,53
40,49,54
40,49,55
40,49,56
40,49,57
40,49,58
40,49,59
40,49,60
40,49,61
40,50,40
40,50,41
40,50,42
40,50,43
40,50,44
40,50,45
40,50,51
40,50,52
40,50,53
40,50,54
40,50,55
40,50,56
40,50,57
40,50,58
40,50,59
40,50,60
40,50,61
40,51,39
40,51,40
40,51,41
40,51,42
40,51,43
40,51,44
40,51,49
40,51,50
40,51,51
40,51,52
40,51,53
40,51,54
40,51,55
40,51,56
40,51,57
40,51,58
40,51,59
40,51,60
40,51,61
40,52,42
40,52,43
40,52,51
40,52,52
40,52,53
40,52,54
40,52,55
40,52,56
40,52,57
40,52,58
40,52,59
40,52,60
40,52,61
40,53,40
40,53,41
40,53,51
40,53,52
40,53,53
40,53,54
40,53,55
40,53,56
40,53,57
40,53,58
40,53,59
40,53,60
40,53,61
40,54,35
40,54,36
40,54,37
40,54,38
40,54,39
40,54,40
40,54,51
40,54,52
40,54,53
40,54,54
40,54,55
40,54,56
40,54,57
40,54,58
40,54,59
40,54,60
40,54,61
40,55,32
40,55,33
40,55,34
40,55,35
40,55,36
40,55,37
40,55,38
40,55,39
40,55,51
40,55,52
40,55,53
40,55,54
40,55,55
40,55,56
40,55,57
40,55,58
40,55,59
40,55,60
40,55,61
40,56,31
40,56,32
40,56,33
40,56,34
40,56,35
40,56,36
40,56,37
40,56,38
40,57,31
40,57,32
40,57,33
40,57,34
40,57,35
40,57,36
40,57,37
40,57,38
40,58,31
40,58,32
40,58,33
40,58,34
40,58,35
40,58,36
40,58,37
40,59,30
40,59,31
40,59,32
40,59,33
40,59,34
40,60,32
40,60,33
40,60,34
40,60,35
40,60,36
40,61,31
40,61,32
40,61,33
40,61,34
40,61,35
40,62,32
40,62,33
40,62,34
40,63,29
40,63,30
40,63,31
40,63,32
40,63,33
40,63,34
40,64,27
40,64,28
40,64,29
40,64,30
40,64,31
40,64,32
40,64,33
40,64,40
40,64,41
40,64,42
40,64,43
40,64,44
40,64,45
40,64,46
40,64,47
40,65,25
40,65,26
40,65,27
40,65,28
40,65,29
40,65,30
40,65,31
40,65,32
40,65,39
40,65,40
40,65,41
40,66,24
40,66,25
40,66,26
40,66,27
40,66,28
40,66,29
40,66,30
40,66,31
40,67,24
40,67,25
40,67,26
40,67,27
40,67,28
40,67,29
40,67,30
40,67,37
40,68,23
40,68,24
40,68,25
40,68,26
40,68,27
40,68,28
40,68,29
40,69,24
40,69,25
40,69,26
40,69,27
40,69,28
40,70,22
40,70,23
40,70,24
40,70,25
40,70,26
40,70,27
40,70,28
40,70,29
40,71,21
40,71,22
40,71,23
40,71,24
40,71,25
40,71,26
40,71,27
40,71,28
40,76,20
40,76,21
40,76,22
40,76,23
41,39,51
41,39,52
41,39,53
41,39,54
41,39,55
41,39,56
41,39,57
41,40,49
41,40,50
41,40,51
41,40,52
41,40,53
41,40,54
41,40,55
41,40,56
41,40,57
41,40,58
41,40,59
41,41,47
41,41,48
41,41,49
41,41,50
41,41,51
41,41,52
41,41,53
41,41,54
41,41,55
41,41,56
41,41,57
41,41,58
41,41,59
41,41,60
41,42,46
41,42,47
41,42,48
41,42,49
41,42,50
41,42,51
41,42,52
41,42,53
41,42,54
41,42,55
41,42,56
41,42,57
41,42,58
41,42,59
41,42,60
41,43,45
41,43,46
41,43,47
41,43,48
41,43,49
41,43,50
41,43,51
41,43,52
41,43,53
41,43,54
41,43,55
41,43,56
41,43,57
41,43,58
41,43,59
41,43,60
41,43,61
41,44,45
41,44,46
41,44,47
41,44,48
41,44,49
41,44,50
41,44,51
41,44,52
41,44,53
41,44,54
41,44,55
41,44,56
41,44,57
41,44,58
41,44,59
41,44,60
41,44,61
41,45,44
41,45,45
41,45,46
41,45,47
41,45,48
41,45,49
41,45,50
41,45,51
41,45,52
41,45,53
41,45,54
41,45,55
41,45,56
41,45,57
41,45,58
41,45,59
41,45,60
41,45,61
41,46,43
41,46,44
41,46,45
41,46,46
41,46,47
41,46,48
41,46,49
41,46,50
41,46,51
41,46,54
41,46,55
41,46,56
41,46,57
41,46,58
41,46,59
41,46,60
41,46,61
41,47,43
41,47,44
41,47,45
41,47,46
41,47,47
41,47,48
41,47,49
41,47,50
41,47,54
41,47,55
41,47,56
41,47,57
41,47,58
41,47,59
41,47,60
41,47,61
41,48,42
41,48,43
41,48,44
41,48,45
41,48,46
41,48,47
41,48,48
41,48,49
41,48,54
41,48,55
41,48,56
41,48,57
41,48,58
41,48,59
41,48,60
41,48,61
41,48,62
41,49,41
41,49,42
41,49,43
41,49,44
41,49,45
41,49,46
41,49,47
41,49,48
41,49,53
41,49,54
41,49,55
41,49,56
41,49,57
41,49,58
41,49,59
41,49,60
41,49,61
41,49,62
41,50,40
41,50,41
41,50,42
41,50,43
41,50,44
41,50,45
41,50,46
41,50,53
41,50,54
41,50,55
41,50,56
41,50,57
41,50,58
41,50,59
41,50,60
41,50,61
41,50,62
41,51,39
41,51,40
41,51,41
41,51,42
41,51,43
41,51,44
41,51,45
41,51,46
41,51,52
41,51,53
41,51,54
41,51,55
41,51,56
41,51,57
41,51,58
41,51,59
41,51,60
41,51,61
41,51,62
41,52,44
41,52,54
41,52,55
41,52,56
41,52,57
41,52,58
41,52,59
41,52,60
41,52,61
41,52,62
41,53,54
41,53,55
41,53,56
41,53,57
41,53,58
41,53,59
41,53,60
41,53,61
41,53,62
41,54,35
41,54,36
41,54,37
41,54,38
41,54,39
41,54,40
41,54,41
41,54,54
41,54,55
41,54,56
41,54,57
41,54,58
41,54,59
41,54,60
41,54,61
41,54,62
41,55,32
41,55,33
41,55,34
41,55,35
41,55,36
41,55,37
41,55,38
41,55,39
41,55,40
41,55,54
41,55,55
41,55,56
41,55,57
41,55,58
41,55,59
41,55,60
41,55,61
41,55,62
41,56,32
41,56,33
41,56,34
41,56,35
41,56,36
41,56,37
41,56,38
41,56,39
41,57,31
41,57,32
41,57,33
41,57,34
41,57,35
41,57,36
41,57,37
41,57,38
41,58,31
41,58,32
41,58,33
41,58,34
41,58,35
41,58,36
41,58,37
41,59,31
41,59,32
41,60,32
41,60,33
41,60,34
41,60,35
41,60,36
41,60,37
41,61,33
41,61,34
41,61,35
41,61,36
41,62,35
41,62,36
41,63,34
41,63,35
41,64,29
41,64,30
41,64,31
41,64,32
41,64,33
41,64,34
41,64,43
41,64,44
41,64,45
41,64,46
41,65,26
41,65,27
41,65,28
41,65,29
41,65,30
41,65,31
41,65,32
41,65,33
41,66,24
41,66,25
41,66,26
41,66,27
41,66,28
41,66,29
41,66,30
41,66,31
41,67,24
41,67,25
41,67,26
41,67,27
41,67,28
41,67,29
41,68,23
41,68,24
41,68,25
41,68,26
41,68,27
41,68,28
41,69,24
41,69,25
41,69,26
41,69,27
41,70,24
41,70,25
41,70,26
41,70,27
41,71,23
41,71,24
41,71,25
41,76,22
41,76,23
42,38,54
42,39,52
42,39,53
42,39,54
42,39,55
42,39,56
42,39,57
42,39,58
42,39,59
42,40,49
42,40,50
42,40,51
42,40,52
42,40,53
42,40,54
42,40,55
42,40,56
42,40,57
42,40,58
42,40,59
42,40,60
42,41,47
42,41,48
42,41,50
42,41,51
42,41,52
42,41,53
42,41,54
42,41,55
42,41,56
42,41,57
42,41,58
42,41,59
42,41,60
42,41,61
42,42,46
42,42,47
42,42,48
42,42,49
42,42,50
42,42,51
42,42,52
42,42,53
42,42,54
42,42,55
42,42,56
42,42,57
42,42,58
42,42,59
42,42,60
42,42,61
42,43,45
42,43,46
42,43,47
42,43,48
42,43,49
42,43,50
42,43,51
42,43,52
42,43,53
42,43,54
42,43,55
42,43,56
42,43,57
42,43,58
42,43,59
42,43,60
42,43,61
42,43,62
42,44,45
42,44,46
42,44,47
42,44,48
42,44,49
42,44,50
42,44,51
42,44,52
42,44,53
42,44,54
42,44,55
42,44,56
42,44,57
42,44,58
42,44,59
42,44,60
42,44,61
42,44,62
42,45,44
42,45,45
42,45,46
42,45,47
42,45,48
42,45,49
42,45,50
42,45,51
42,45,52
42,45,53
42,45,54
42,45,55
42,45,56
42,45,57
42,45,58
42,45,59
42,45,60
42,45,61
42,45,62
42,46,43
42,46,44
42,46,45
42,46,46
42,46,47
42,46,48
42,46,49
42,46,50
42,46,51
42,46,52
42,46,56
42,46,57
42,46,58
42,46,59
42,46,60
42,46,61
42,46,62
42,47,43
42,47,44
42,47,45
42,47,46
42,47,47
42,47,48
42,47,49
42,47,50
42,47,51
42,47,56
42,47,57
42,47,58
42,47,59
42,47,60
42,47,61
42,47,62
42,48,42
42,48,43
42,48,44
42,48,45
42,48,46
42,48,47
42,48,48
42,48,49
42,48,50
42,48,55
42,48,56
42,48,57
42,48,58
42,48,59
42,48,60
42,48,61
42,48,62
42,48,63
42,49,41
42,49,42
42,49,43
42,49,44
42,49,45
42,49,46
42,49,47
42,49,48
42,49,49
42,49,55
42,49,56
42,49,57
42,49,58
42,49,59
42,49,60
42,49,61
42,49,62
42,50,40
42,50,41
42,50,42
42,50,43
42,50,44
42,50,45
42,50,46
42,50,47
42,50,48
42,50,55
42,50,56
42,50,57
42,50,58
42,50,59
42,50,60
42,50,61
42,50,62
42,51,40
42,51,41
42,51,42
42,51,43
42,51,44
42,51,45
42,51,46
42,51,55
42,51,56
42,51,57
42,51,58
42,51,59
42,51,60
42,51,61
42,51,62
42,51,63
42,52,56
42,52,57
42,52,58
42,52,59
42,52,60
42,52,61
42,52,62
42,52,63
42,53,56
42,53,57
42,53,58
42,53,59
42,53,60
42,53,61
42,53,62
42,54,36
42,54,37
42,54,38
42,54,39
42,54,40
42,54,45
42,54,46
42,54,47
42,54,56
42,54,57
42,54,58
42,54,59
42,54,60
42,54,61
42,54,62
42,54,63
42,55,32
42,55,33
42,55,34
42,55,35
42,55,36
42,55,37
42,55,38
42,55,39
42,55,40
42,55,56
42,55,57
42,55,58
42,55,59
42,55,60
42,55,61
42,55,62
